,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10574,LA,2020-04-13,421.0,44.0,9.157616735133388,,,
6362,LA,2020-04-14,502.0,129.0,10.919533464866618,,,
6310,LA,2020-04-15,433.0,90.0,9.418641441697389,,,
16866,LA,2020-04-16,581.0,53.0,12.637946118410412,,,
16918,LA,2020-04-17,586.0,57.0,12.746706412028345,,,
8234,LA,2020-04-18,462.0,54.0,10.049451130302202,,,
8286,LA,2020-04-19,348.0,29.0,7.569716435812097,10.357087391178636,476.14285714285717,65.14285714285714
4542,LA,2020-04-20,595.0,32.0,12.942474940540706,10.897781420522538,501.0,63.42857142857143
4490,LA,2020-04-21,331.0,77.0,7.199931437510941,10.36640970232887,476.57142857142856,56.0
19258,LA,2020-04-22,404.0,68.0,8.7878317243335,10.276294028419743,472.42857142857144,52.857142857142854
19310,LA,2020-04-23,481.0,126.0,10.462740246050657,9.96555033236835,458.14285714285717,63.285714285714285
30594,LA,2020-04-24,401.0,61.0,8.722575548162695,9.390674494673258,431.7142857142857,63.857142857142854
30542,LA,2020-04-25,372.0,47.0,8.09176584517843,9.111005168227004,418.85714285714283,62.857142857142854
9378,LA,2020-04-26,261.0,22.0,5.677287326859073,8.840658152662286,406.42857142857144,61.857142857142854
9430,LA,2020-04-27,295.0,11.0,6.416857323461386,7.908427064508097,363.57142857142856,58.857142857142854
17750,LA,2020-04-28,218.0,61.0,4.741948801744343,7.557286687970012,347.42857142857144,56.57142857142857
17802,LA,2020-04-29,374.0,44.0,8.135269962625557,7.464063579154591,343.14285714285717,53.142857142857146
13538,LA,2020-04-30,341.0,60.0,7.417452024746922,7.029022404682629,323.14285714285717,43.714285714285715
2774,LA,2020-05-01,710.0,65.0,15.443961693754545,7.989220425481465,367.2857142857143,44.285714285714285
21286,LA,2020-05-02,429.0,23.0,9.33163319242351,8.166344332230763,375.42857142857144,40.857142857142854
21234,LA,2020-05-03,200.0,19.0,4.3504117447195085,7.9767906776393955,366.7142857142857,40.42857142857143
24354,LA,2020-05-04,333.0,52.0,7.243435554958069,8.094873282138922,372.14285714285717,46.285714285714285
24406,LA,2020-05-05,323.0,51.0,7.025914967722201,8.421154162992902,387.14285714285717,44.857142857142854
15046,LA,2020-05-06,403.0,52.0,8.766079665609936,8.511269834847813,391.2857142857143,46.0
14994,LA,2020-05-07,253.0,41.0,5.50327085707022,8.23781538232257,378.7142857142857,43.285714285714285
22846,LA,2020-05-08,203.0,19.0,4.415667920890428,6.662344843341982,306.2857142857143,36.714285714285715
22794,LA,2020-05-09,562.0,40.0,12.224657002661957,7.075633959090331,325.2857142857143,39.142857142857146
11874,LA,2020-05-10,183.0,19.0,3.9806267464184657,7.022807530761611,322.85714285714283,39.142857142857146
11926,LA,2020-05-11,215.0,22.0,4.676692625573537,6.656129969420964,306.0,34.857142857142854
28982,LA,2020-05-12,235.0,39.0,5.111733800045499,6.382675516895721,293.42857142857144,33.142857142857146
28930,LA,2020-05-13,612.0,34.0,13.312259938841862,7.032129841643139,323.2857142857143,30.571428571428573
17646,LA,2020-05-14,827.0,36.0,9.914640494861828,7.662325504184797,405.2857142857143,29.857142857142858
17698,LA,2020-05-15,348.0,31.0,7.485812449422269,8.100917579689346,426.0,31.571428571428573
7194,LA,2020-05-16,280.0,31.0,6.023067488041079,7.214976220457792,385.7142857142857,30.285714285714285
7142,LA,2020-05-17,315.0,12.0,6.775950924046015,7.614308245833156,404.57142857142856,29.285714285714285
30074,LA,2020-05-18,277.0,72.0,5.958534622097773,7.797428531050904,413.42857142857144,36.42857142857143
30022,LA,2020-05-19,329.0,18.0,7.077104298448148,8.078195745108426,426.85714285714283,33.42857142857143
