,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
28975,HI,2020-05-12,1.0,0.0,0.07063214355843428,0.10090306222631439,1.4285714285714286,0.0
28923,HI,2020-05-13,3.0,0.0,0.211896430675246,0.12108367467157523,1.7142857142857142,0.0
17639,HI,2020-05-14,-1.0,0.0,-0.07336499659061957,0.08033204220502098,1.1428571428571428,0.0
17691,HI,2020-05-15,1.0,0.0,0.07062785336527355,0.0904217355429172,1.2857142857142858,0.0
7187,HI,2020-05-16,1.0,0.0,0.07062785336526645,0.08033081643554953,1.1428571428571428,0.0
7135,HI,2020-05-17,1.0,0.0,0.07062785336528776,0.08033020355081735,1.1428571428571428,0.0
30067,HI,2020-05-18,0.0,0.0,0.0,0.0601495911055555,0.8571428571428571,0.0
30015,HI,2020-05-19,1.0,0.0,0.07062785336527355,0.06014897822081825,0.8571428571428571,0.0
18471,HI,2020-05-20,2.0,0.0,0.1412557067305542,0.050057446228719424,0.7142857142857143,0.0
18523,HI,2020-05-21,4.0,0.0,0.2825114134610942,0.10089693337896424,1.4285714285714286,0.0
3599,HI,2020-05-22,-5.0,0.0,-0.35313926682637486,0.0403587733515859,0.5714285714285714,0.0
3547,HI,2020-05-23,1.0,0.0,0.07062785336528066,0.04035877335158793,0.5714285714285714,0.0
7811,HI,2020-05-24,0.0,0.0,0.0,0.03026908001368968,0.42857142857142855,0.0
7863,HI,2020-05-25,0.0,0.0,0.0,0.03026908001368968,0.42857142857142855,0.0
29183,HI,2020-05-26,0.0,0.0,0.0,0.02017938667579346,0.2857142857142857,0.0
29131,HI,2020-05-27,1.0,0.0,0.07062785336528066,0.010089693337897237,0.14285714285714285,0.0
6147,HI,2020-05-28,3.0,0.0,0.21188356009581355,0.0,0.0,0.0
6095,HI,2020-05-29,2.0,0.0,0.14125570673056131,0.07062785336527659,1.0,0.0
25803,HI,2020-05-30,2.0,0.0,0.1412557067305471,0.0807175467031718,1.1428571428571428,0.0
25855,HI,2020-05-31,1.0,0.0,0.07062785336528066,0.09080724004106903,1.2857142857142858,0.0
13115,HI,2020-06-01,0.0,0.0,0.0,0.09080724004106903,1.2857142857142858,0.0
25751,HI,2020-06-02,1.0,0.0,0.07062785336527355,0.10089693337896526,1.4285714285714286,0.0
25699,HI,2020-06-03,0.0,0.0,0.0,0.09080724004106802,1.2857142857142858,0.0
22059,HI,2020-06-04,2.0,0.0,0.14125570673056131,0.08071754670317485,1.1428571428571428,0.0
22111,HI,2020-06-05,9.0,0.0,0.6356506802874762,0.1513454000684484,2.142857142857143,0.0
479,HI,2020-06-06,9.0,0.0,0.6356506802874833,0.221973253433725,3.142857142857143,0.0
427,HI,2020-06-07,2.0,0.0,0.1412557067305471,0.2320629467716202,3.2857142857142856,0.0
23671,HI,2020-06-08,1.0,0.0,0.07062785336528066,0.24215264010951745,3.4285714285714284,0.0
23515,HI,2020-06-09,6.0,0.0,0.4237671201916626,0.2926011067990016,4.142857142857143,0.0
3807,HI,2020-06-10,3.0,0.0,0.21188356009582066,0.32287018681269025,4.571428571428571,0.0
3859,HI,2020-06-11,7.0,0.0,0.4943949735569291,0.37331865350217136,5.285714285714286,0.0
18211,HI,2020-06-12,14.0,0.0,0.9887899471138653,0.4237671201916555,6.0,0.0
18159,HI,2020-06-13,17.0,0.0,1.200673507209693,0.5044846668948283,7.142857142857143,0.0
29027,HI,2020-06-14,5.0,0.0,0.35313926682637486,0.5347537469085181,7.571428571428571,0.0
29079,HI,2020-06-15,8.0,0.0,0.5650228269222097,0.6053816002737936,8.571428571428571,0.0
7967,HI,2020-06-16,0.0,0.0,0.0,0.5448434402464132,7.714285714285714,0.0
7915,HI,2020-06-17,8.0,0.0,0.5650228269222097,0.5952919069358974,8.428571428571429,0.0
16443,HI,2020-06-18,18.0,0.0,1.2713013605749666,0.7062785336527598,10.0,0.0
16391,HI,2020-06-19,27.0,0.0,1.9069520408624498,0.8374445470454148,11.857142857142858,0.0
28715,HI,2020-06-20,0.0,0.0,0.0,0.665919760301173,9.428571428571429,0.0
28767,HI,2020-06-21,25.0,0.0,1.7656963341319027,0.8677136270591055,12.285714285714286,0.0
12179,HI,2020-06-22,2.0,0.0,0.1412557067305471,0.8071754670317252,11.428571428571429,0.0
12127,HI,2020-06-23,3.0,0.0,0.21188356009582776,0.8374445470454148,11.857142857142858,0.0
7343,HI,2020-06-24,16.0,0.0,1.1300456538444195,0.9181620937485876,13.0,0.0
7395,HI,2020-06-25,16.0,0.0,1.1300456538444124,0.8979827070727942,12.714285714285714,0.0
17587,HI,2020-06-26,15.0,0.0,1.0594178004791388,0.7769063870180355,11.0,0.0
17535,HI,2020-06-27,6.0,1.0,0.4237671201916555,0.8374445470454148,11.857142857142858,0.14285714285714285
9111,HI,2020-06-28,27.0,0.0,1.9069520408624498,0.8576239337212073,12.142857142857142,0.14285714285714285
8955,HI,2020-06-29,1.0,0.0,0.07062785336528776,0.847534240383313,12.0,0.14285714285714285
21019,HI,2020-06-30,17.0,0.0,1.200673507209686,0.9887899471138643,14.0,0.14285714285714285
26323,HI,2020-07-01,9.0,0.0,0.6356506802874833,0.9181620937485876,13.0,0.14285714285714285
13687,HI,2020-07-02,20.0,0.0,1.4125570673055137,0.9585208671001736,13.571428571428571,0.14285714285714285
13739,HI,2020-07-03,29.0,1.0,2.048207747593011,1.0997765738307268,15.571428571428571,0.2857142857142857
1623,HI,2020-07-04,24.0,0.0,1.695068480766622,1.2813910539128648,18.142857142857142,0.14285714285714285
1571,HI,2020-07-05,24.0,0.0,1.695068480766622,1.2511219738991752,17.714285714285715,0.14285714285714285
23151,HI,2020-07-06,7.0,0.0,0.49439497355692197,1.3116601339265515,18.571428571428573,0.14285714285714285
23203,HI,2020-07-07,41.0,0.0,2.895741987976322,1.553812774036071,22.0,0.14285714285714285
15195,HI,2020-07-08,23.0,0.0,1.6244406274013414,1.695068480766622,24.0,0.14285714285714285
15351,HI,2020-07-09,36.0,0.0,2.542602721149933,1.8565035741729676,26.285714285714285,0.14285714285714285
19095,HI,2020-07-10,28.0,0.0,1.9775798942277305,1.8464138808350705,26.142857142857142,0.0
19043,HI,2020-07-11,42.0,0.0,2.9663698413415887,2.0280283609172085,28.714285714285715,0.0
4691,HI,2020-07-12,20.0,0.0,1.4125570673055137,1.9876695875656216,28.142857142857142,0.0
4743,HI,2020-07-13,23.0,3.0,1.6244406274013556,2.1491046809719694,30.428571428571427,0.42857142857142855
9527,HI,2020-07-14,21.0,0.0,1.4831849206707943,1.9473108142140367,27.571428571428573,0.42857142857142855
9475,HI,2020-07-15,28.0,0.0,1.9775798942277305,1.997759280903521,28.285714285714285,0.42857142857142855
30327,HI,2020-07-16,19.0,0.0,1.3419292139402188,1.826234494159276,25.857142857142858,0.42857142857142855
30379,HI,2020-07-17,23.0,1.0,1.6244406274013556,1.7757860274697939,25.142857142857142,0.5714285714285714
7603,HI,2020-07-18,20.0,1.0,1.4125570673055279,1.553812774036071,22.0,0.7142857142857143
7655,HI,2020-07-19,27.0,0.0,1.9069520408624498,1.6244406274013474,23.0,0.7142857142857143
10775,HI,2020-07-20,12.0,0.0,0.847534240383311,1.513454000684484,21.428571428571427,0.2857142857142857
10723,HI,2020-07-21,25.0,0.0,1.765696334131917,1.553812774036073,22.0,0.2857142857142857
27311,HI,2020-07-22,17.0,1.0,1.2006735072096717,1.4428261473192074,20.428571428571427,0.42857142857142855
27363,HI,2020-07-23,55.0,1.0,3.884531935090166,1.8060551074834856,25.571428571428573,0.5714285714285714
16703,HI,2020-07-24,59.0,0.0,4.167043348551303,2.1692840676477636,30.714285714285715,0.42857142857142855
16651,HI,2020-07-25,71.0,0.0,5.014577588934571,2.6838584278804842,38.0,0.2857142857142857
6407,HI,2020-07-26,63.0,0.0,4.449554762012411,3.0470873880447646,43.142857142857146,0.2857142857142857
6459,HI,2020-07-27,28.0,0.0,1.9775798942277163,3.208522481451108,45.42857142857143,0.2857142857142857
29235,HI,2020-07-28,46.0,0.0,3.248881254802697,3.4204060415469337,48.42857142857143,0.2857142857142857
29339,HI,2020-07-29,108.0,0.0,7.627808163449799,4.338568135295524,61.42857142857143,0.14285714285714285
2091,HI,2020-07-30,124.0,0.0,8.757853817294233,5.0347569756103905,71.28571428571429,0.0
2039,HI,2020-07-31,122.0,0.0,8.616598110563643,5.6704076558978675,80.28571428571429,0.0
16495,HI,2020-08-01,86.0,0.0,6.073995389413739,5.82175305596632,82.42857142857143,0.0
5939,HI,2020-08-02,45.0,0.0,3.1782534014374164,5.640138575884178,79.85714285714286,0.0
5887,HI,2020-08-03,206.0,0.0,14.549337793246849,7.4361039900297685,105.28571428571429,0.0
10931,HI,2020-08-04,143.0,1.0,10.099783031234466,8.414804243805735,119.14285714285714,0.14285714285714285
10983,HI,2020-08-05,172.0,0.0,12.147990778827477,9.060544617431118,128.28571428571428,0.14285714285714285
27727,HI,2020-08-06,151.0,2.0,10.664805858156626,9.332966337554316,132.14285714285714,0.42857142857142855
27675,HI,2020-08-07,201.0,2.0,14.196198526420488,10.130052111248151,143.42857142857142,0.7142857142857143
3911,HI,2020-08-08,231.0,0.0,16.315034127378766,11.593057645243155,164.14285714285714,0.7142857142857143
3755,HI,2020-08-09,152.0,0.0,10.73543371152195,12.67265483239809,179.42857142857142,0.7142857142857143
23567,HI,2020-08-10,140.0,3.0,9.887899471138638,12.006735072096916,170.0,1.1428571428571428
23619,HI,2020-08-11,118.0,0.0,8.33408669710252,11.754492738649494,166.42857142857142,1.0
14311,HI,2020-08-12,202.0,4.0,14.266826379785698,12.057183538786385,170.71428571428572,1.5714285714285714
14259,HI,2020-08-13,354.0,2.0,25.002260091307676,14.10539128637939,199.71428571428572,1.5714285714285714
2195,HI,2020-08-14,231.0,0.0,16.31503412737885,14.4080820865163,204.0,1.2857142857142858
2247,HI,2020-08-15,282.0,0.0,19.91705464900781,14.92265644674902,211.28571428571428,1.2857142857142858
20447,HI,2020-08-16,217.0,0.0,15.326244180264894,15.578486513712297,220.57142857142858,1.2857142857142858
20395,HI,2020-08-17,173.0,0.0,12.218618632192715,15.91144639386288,225.28571428571428,0.8571428571428571
13063,HI,2020-08-18,134.0,1.0,9.464132400085873,16.072881494289074,227.57142857142858,1.0
13011,HI,2020-08-19,260.0,1.0,18.363241825832915,16.658083700867248,235.85714285714286,0.5714285714285714
1155,HI,2020-08-20,235.0,3.0,16.597545540839803,15.457410193657552,218.85714285714286,0.7142857142857143
1207,HI,2020-08-21,228.0,1.0,16.10315056728291,15.427141113643845,218.42857142857142,0.8571428571428571
22943,HI,2020-08-22,284.0,1.0,20.0583103557384,15.447320500319645,218.71428571428572,1.0
22891,HI,2020-08-23,244.0,0.0,17.233196221127287,15.719742220442843,222.57142857142858,1.0
26687,HI,2020-08-24,169.0,2.0,11.936107218731593,15.679383447091254,222.0,1.2857142857142858
26739,HI,2020-08-25,215.0,0.0,15.184988473534418,16.496648600441045,233.57142857142858,1.1428571428571428
13947,HI,2020-08-26,276.0,2.0,19.493287528816097,16.658083700867216,235.85714285714286,1.2857142857142858
13895,HI,2020-08-27,306.0,4.0,21.612123129774318,17.37445192785786,246.0,1.4285714285714286
21071,HI,2020-08-28,264.0,4.0,18.64575328843307,17.73768088802217,251.14285714285714,1.8571428571428572
20967,HI,2020-08-29,309.0,3.0,21.824006689870203,17.98992322146957,254.71428571428572,2.142857142857143
9007,HI,2020-08-30,200.0,1.0,14.125570673055222,17.54597671460213,248.42857142857142,2.2857142857142856
9059,HI,2020-08-31,133.0,7.0,9.393504497581716,17.182747754437862,243.28571428571428,3.0
7551,HI,2020-09-01,181.0,4.0,12.78364145911496,16.83969818094937,238.42857142857142,3.5714285714285716
17951,HI,2020-09-02,338.0,1.0,23.872214437463185,17.465259167898953,247.28571428571428,3.4285714285714284
18003,HI,2020-09-03,211.0,4.0,14.902477060073238,16.506738300798798,233.71428571428572,3.4285714285714284
28559,HI,2020-09-04,271.0,2.0,19.140148261989793,16.577366154164046,234.71428571428572,3.142857142857143
28507,HI,2020-09-05,220.0,3.0,15.538127740360778,15.67938344709127,222.0,3.142857142857143
11763,HI,2020-09-06,162.0,1.0,11.441712245174699,15.295975100251196,216.57142857142858,3.142857142857143
11815,HI,2020-09-07,104.0,1.0,7.345296749988734,15.003373993452199,212.42857142857142,2.2857142857142856
18991,HI,2020-09-08,66.0,2.0,4.661438322107983,13.843059259594058,196.0,2.0
19147,HI,2020-09-09,98.0,3.0,6.921529629797192,11.421532858498917,161.71428571428572,2.2857142857142856
15299,HI,2020-09-10,169.0,3.0,11.936107218731763,10.997765738307278,155.71428571428572,2.142857142857143
15247,HI,2020-09-11,167.0,2.0,11.794851512000946,9.948437631166014,140.85714285714286,2.142857142857143
24451,HI,2020-09-12,129.0,1.0,9.11099308412065,9.030275537417424,127.85714285714286,1.8571428571428572
