,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
440,MS,2020-06-07,231.0,6.0,7.761708167165011,8.385716863350208,249.57142857142858,11.857142857142858
23684,MS,2020-06-08,498.0,20.0,16.733033191550476,9.676934857764179,288.0,14.0
23528,MS,2020-06-09,355.0,10.0,11.928166230924603,9.9937392727505,297.42857142857144,11.428571428571429
3820,MS,2020-06-10,360.0,21.0,12.096168572205215,10.372944557355352,308.7142857142857,12.285714285714286
3872,MS,2020-06-11,0.0,0.0,0.0,9.23052863664707,274.7142857142857,10.571428571428571
18224,MS,2020-06-12,608.0,13.0,20.4290846997244,11.145755327246238,331.7142857142857,11.142857142857142
18172,MS,2020-06-13,257.0,8.0,8.635320341824354,11.083354457627722,329.85714285714283,11.142857142857142
29040,MS,2020-06-14,168.0,2.0,5.644878667029047,10.780950243322584,320.85714285714283,10.571428571428571
29092,MS,2020-06-15,283.0,4.0,9.508932516483583,9.748935861170171,290.14285714285717,8.285714285714286
7980,MS,2020-06-16,353.0,20.0,11.860965294412267,9.739335727382695,289.85714285714283,9.714285714285714
7928,MS,2020-06-17,489.0,23.0,16.43062897724542,10.358544356674154,308.2857142857143,10.0
16456,MS,2020-06-18,0.0,0.0,0.0,10.358544356674154,308.2857142857143,10.0
16404,MS,2020-06-19,0.0,0.0,0.0,7.440103685284953,221.42857142857142,8.142857142857142
28728,MS,2020-06-20,0.0,0.0,0.0,6.20648649359576,184.71428571428572,7.0
28780,MS,2020-06-21,0.0,0.0,0.0,5.400075255448753,160.71428571428572,6.714285714285714
12192,MS,2020-06-22,1688.0,40.0,56.717590416340045,12.144169241142533,361.42857142857144,11.857142857142858
12140,MS,2020-06-23,569.0,11.0,19.118666437735556,13.180983690188716,392.2857142857143,10.571428571428571
7356,MS,2020-06-24,526.0,22.0,17.67384630272204,13.358586165256806,397.57142857142856,10.428571428571429
7408,MS,2020-06-25,1092.0,5.0,36.691711335689206,18.600259213212407,553.5714285714286,11.142857142857142
17600,MS,2020-06-26,550.0,6.0,18.480257540869047,21.240296004765128,632.1428571428571,12.0
17548,MS,2020-06-27,465.0,13.0,15.624217739098412,23.472327110350616,698.5714285714286,13.857142857142858
9124,MS,2020-06-28,361.0,4.0,12.129769040461383,25.205151258987957,750.1428571428571,14.428571428571429
8968,MS,2020-06-29,675.0,20.0,22.680316072884693,20.342683495637193,605.4285714285714,11.571428571428571
21032,MS,2020-06-30,680.0,14.0,22.848318414165647,20.87549092084149,621.2857142857143,12.0
26336,MS,2020-07-01,653.0,9.0,21.94110577124991,21.48509941634547,639.4285714285714,10.142857142857142
13700,MS,2020-07-02,870.0,10.0,29.23240738282925,20.419484565936905,607.7142857142857,10.857142857142858
13752,MS,2020-07-03,914.0,11.0,30.71082798609882,22.166708915255445,659.7142857142857,11.571428571428571
1636,MS,2020-07-04,990.0,4.0,33.2644635735644,24.686744034464873,734.7142857142857,10.285714285714286
1584,MS,2020-07-05,226.0,4.0,7.593705825884399,24.038735003811016,715.4285714285714,10.285714285714286
23164,MS,2020-07-06,357.0,3.0,11.995367167436825,22.512313731604177,670.0,7.857142857142857
23216,MS,2020-07-07,957.0,44.0,32.15564812111211,23.84193226116796,709.5714285714286,12.142857142857142
15208,MS,2020-07-08,674.0,30.0,22.646715604628753,23.942733665936366,712.5714285714286,15.142857142857142
15364,MS,2020-07-09,703.0,16.0,23.62112918405637,23.141122494683096,688.7142857142857,16.0
19108,MS,2020-07-10,1031.0,11.0,34.64208277206535,23.702730321249742,705.4285714285714,16.0
19056,MS,2020-07-11,797.0,15.0,26.779573200132063,22.77631741075941,677.8571428571429,17.571428571428573
4704,MS,2020-07-12,868.0,19.0,29.165206446317143,25.857960356535518,769.5714285714286,19.714285714285715
4756,MS,2020-07-13,393.0,1.0,13.204984024657278,26.030762764709866,774.7142857142857,19.428571428571427
9540,MS,2020-07-14,862.0,22.0,28.96360363678059,25.574756409805364,761.1428571428571,16.285714285714285
9488,MS,2020-07-15,1025.0,18.0,34.4404799625288,27.25957988950537,811.2857142857143,14.571428571428571
30340,MS,2020-07-16,1230.0,18.0,41.32857595503424,29.789215142502208,886.5714285714286,14.857142857142858
30392,MS,2020-07-17,1032.0,24.0,34.67568324032163,29.794015209395962,886.7142857142857,16.714285714285715
7616,MS,2020-07-18,1017.0,14.0,34.17167621648014,30.85002992601712,918.1428571428571,16.571428571428573
7668,MS,2020-07-19,792.0,9.0,26.61157085885111,30.485224842093398,907.2857142857143,15.142857142857142
10788,MS,2020-07-20,1251.0,3.0,42.0341857884132,34.603682236915674,1029.857142857143,15.428571428571429
10736,MS,2020-07-21,1635.0,31.0,54.93676559876508,38.3141339457706,1140.2857142857142,16.714285714285715
27324,MS,2020-07-22,1547.0,34.0,51.97992439222662,40.81976886429886,1214.857142857143,19.0
27376,MS,2020-07-23,982.0,13.0,32.99565982751528,39.62935227465329,1179.4285714285713,18.285714285714285
16716,MS,2020-07-24,1532.0,27.0,51.475917368384444,42.02938572151941,1250.857142857143,18.714285714285715
16664,MS,2020-07-25,1396.0,15.0,46.90625368555152,43.84861107424389,1305.0,18.857142857142858
6420,MS,2020-07-26,1173.0,15.0,39.41334926443528,45.677436560755915,1359.4285714285713,19.714285714285715
6472,MS,2020-07-27,627.0,5.0,21.067493596590793,42.682194819067,1270.2857142857142,20.0
29248,MS,2020-07-28,1304.0,42.0,43.81501060598771,41.09337267724167,1223.0,21.571428571428573
29352,MS,2020-07-29,1719.0,23.0,57.75920493228,41.91898418296358,1247.5714285714287,20.0
2104,MS,2020-07-30,1775.0,48.0,59.6408311546229,45.725437229693235,1360.857142857143,25.0
2052,MS,2020-07-31,1168.0,52.0,39.24534692315524,43.97821288037478,1308.857142857143,28.571428571428573
16508,MS,2020-08-01,1134.0,30.0,38.102931002445985,42.72059535421685,1271.4285714285713,30.714285714285715
5952,MS,2020-08-02,672.0,10.0,22.579514668116417,40.31576184045701,1199.857142857143,30.0
5900,MS,2020-08-03,572.0,8.0,19.219467842503718,40.05175816130171,1192.0,30.428571428571427
10944,MS,2020-08-04,1074.0,42.0,36.08690290707909,38.947742775743336,1159.142857142857,30.428571428571427
10996,MS,2020-08-05,1245.0,51.0,41.83258297887642,36.672511068114254,1091.4285714285713,34.42857142857143
27740,MS,2020-08-06,956.0,21.0,32.122047652856054,32.74125628214756,974.4285714285714,30.571428571428573
27688,MS,2020-08-07,1036.0,23.0,34.810085113346304,32.10764745217485,955.5714285714286,26.428571428571427
3924,MS,2020-08-08,1210.0,26.0,40.65656658991202,32.47245253609857,966.4285714285714,25.857142857142858
3768,MS,2020-08-09,527.0,22.0,17.707446770978095,31.776442836507385,945.7142857142857,27.571428571428573
23580,MS,2020-08-10,476.0,16.0,15.993822889915918,31.31563641470913,932.0,28.714285714285715
23632,MS,2020-08-11,644.0,32.0,21.638701556944852,29.251607650404235,870.5714285714286,27.285714285714285
14324,MS,2020-08-12,1081.0,45.0,36.322106184872155,28.4643966798322,847.1428571428571,26.428571428571427
14272,MS,2020-08-13,612.0,22.0,20.56348657274839,26.81317366838825,798.0,26.571428571428573
2208,MS,2020-08-14,944.0,32.0,31.718842033781584,26.371567514164717,784.8571428571429,27.857142857142858
2260,MS,2020-08-15,825.0,37.0,27.720386311304537,24.523541760077933,729.8571428571429,29.428571428571427
20460,MS,2020-08-16,381.0,4.0,12.801778405583264,23.822731993592956,709.0,26.857142857142858
20408,MS,2020-08-17,276.0,11.0,9.27372923869143,22.862718614846603,680.4285714285714,26.142857142857142
13076,MS,2020-08-18,795.0,32.0,26.7123726374316,23.58752876920185,702.0,26.142857142857142
13024,MS,2020-08-19,1348.0,36.0,45.29343083544518,24.86914657642657,740.1428571428571,24.857142857142858
1168,MS,2020-08-20,894.0,27.0,30.0388186209766,26.22276544045917,780.4285714285714,25.571428571428573
1220,MS,2020-08-21,874.0,24.0,29.366809255853696,25.886760757898042,770.4285714285714,24.428571428571427
22956,MS,2020-08-22,945.0,23.0,31.752442502038775,26.46276878514579,787.5714285714286,22.428571428571427
22904,MS,2020-08-23,626.0,3.0,21.033893128334967,27.63878517411032,822.5714285714286,22.285714285714285
26700,MS,2020-08-24,511.0,8.0,17.169839278879863,28.76680089413724,856.1428571428571,21.857142857142858
26752,MS,2020-08-25,801.0,67.0,26.913975073156053,28.795601242097877,857.0,26.857142857142858
13960,MS,2020-08-26,904.0,58.0,30.37482330353805,26.66437159468257,793.5714285714286,30.0
13908,MS,2020-08-27,585.0,26.0,19.656273929833787,25.18115092451931,749.4285714285714,29.857142857142858
21084,MS,2020-08-28,599.0,14.0,20.126680485419,23.861132528742928,710.1428571428571,28.428571428571427
20980,MS,2020-08-29,735.0,14.0,24.696344168252836,22.853118481059223,680.1428571428571,27.142857142857142
9020,MS,2020-08-30,647.0,14.0,21.739502961712333,22.953919885827418,683.1428571428571,28.714285714285715
9072,MS,2020-08-31,274.0,32.0,9.206528302178867,21.81630403201299,649.2857142857143,32.142857142857146
7564,MS,2020-09-01,634.0,20.0,21.302696874383855,21.01469286075982,625.4285714285714,25.428571428571427
17964,MS,2020-09-02,781.0,33.0,26.24196570803406,20.424284632830677,607.8571428571429,21.857142857142858
18016,MS,2020-09-03,751.0,10.0,25.233951660350158,21.221095737190158,631.5714285714286,19.571428571428573
28572,MS,2020-09-04,823.0,22.0,27.65318537479152,22.29631072138623,663.5714285714286,20.714285714285715
28520,MS,2020-09-05,539.0,11.0,18.110652390051655,21.355497610214634,635.5714285714286,20.285714285714285
11776,MS,2020-09-06,410.0,15.0,13.776191985011792,20.21788175640027,601.7142857142857,20.428571428571427
11828,MS,2020-09-07,242.0,1.0,8.131313317981949,20.06427961580071,597.1428571428571,16.0
19004,MS,2020-09-08,249.0,0.0,8.36651659577592,18.216253861713863,542.1428571428571,13.142857142857142
19160,MS,2020-09-09,426.0,38.0,14.313799477109114,16.51223011443887,491.42857142857144,13.857142857142858
15312,MS,2020-09-10,517.0,33.0,17.371442088416188,15.389014461305448,458.0,17.142857142857142
15260,MS,2020-09-11,853.0,14.0,28.661199422475875,15.533016468117498,462.2857142857143,16.0
24464,MS,2020-09-12,445.0,15.0,14.952208373975736,15.081810180106654,448.85714285714283,16.571428571428573
24516,MS,2020-09-13,254.0,12.0,8.534518937055054,14.332999744684262,426.57142857142856,16.142857142857142
20928,MS,2020-09-14,144.0,9.0,4.8384674288831775,13.862593189098723,412.57142857142856,17.285714285714285
20876,MS,2020-09-15,505.0,28.0,16.968236469343083,15.091410313894032,449.14285714285717,21.285714285714285
2676,MS,2020-09-16,711.0,22.0,23.88993293010617,16.459429378607897,489.85714285714283,19.0
2728,MS,2020-09-17,701.0,24.0,23.55392824754381,17.3426416870547,516.1428571428571,17.714285714285715
26388,MS,2020-09-18,497.0,12.0,16.699432723294194,15.633817872885889,465.2857142857143,17.428571428571427
26440,MS,2020-09-19,655.0,17.0,22.008306707761676,16.641831920569594,495.2857142857143,17.714285714285715
22436,MS,2020-09-20,277.0,1.0,9.307329706947257,16.752233459125623,498.57142857142856,16.142857142857142
22384,MS,2020-09-21,192.0,0.0,6.451289905176054,16.982636670024608,505.42857142857144,14.857142857142858
700,MS,2020-09-22,465.0,36.0,15.62421773909864,16.7906339942754,499.7142857142857,16.0
752,MS,2020-09-23,552.0,24.0,18.547458477381042,16.02742335817181,477.0,16.285714285714285
12764,MS,2020-09-24,737.0,4.0,24.76354510476449,16.200225766346193,482.14285714285717,13.428571428571429
12712,MS,2020-09-25,722.0,20.0,24.259538080922994,17.28024081743602,514.2857142857143,14.571428571428571
25504,MS,2020-09-26,645.0,17.0,21.672302025201134,17.2322401484988,512.8571428571429,14.571428571428571
25556,MS,2020-09-27,182.0,8.0,6.115285222614148,16.77623379359407,499.2857142857143,15.571428571428571
2000,MS,2020-09-28,190.0,2.0,6.384088968663946,16.766633659806626,499.0,15.857142857142858
2156,MS,2020-09-29,589.0,36.0,19.79067580285846,17.36184195462946,516.7142857142857,15.857142857142858
29300,MS,2020-09-30,552.0,12.0,18.547458477381497,17.361841954629522,516.7142857142857,14.142857142857142
596,MS,2020-10-01,696.0,10.0,23.38592590626331,17.1650392119865,510.85714285714283,15.0
22280,MS,2020-10-02,672.0,20.0,22.57951466811619,16.925035867299812,503.7142857142857,15.0
22332,MS,2020-10-03,609.0,12.0,20.46268516798,16.752233459125364,498.57142857142856,14.285714285714286
25452,MS,2020-10-04,321.0,2.0,10.785750310216827,17.419442757354318,518.4285714285714,13.428571428571429
25400,MS,2020-10-05,215.0,0.0,7.2241006750678025,17.539444429697728,522.0,13.142857142857142
12608,MS,2020-10-06,975.0,14.0,32.760456549721766,19.392270250678198,577.1428571428571,10.0
12660,MS,2020-10-07,563.0,24.0,18.917063628198775,19.44507098650924,578.7142857142857,11.714285714285714
19992,MS,2020-10-08,578.0,23.0,19.42107065204118,18.878663093048935,561.8571428571429,13.571428571428571
20096,MS,2020-10-09,862.0,6.0,28.96360363677968,19.790675802858004,589.0,11.571428571428571
8188,MS,2020-10-10,957.0,16.0,32.15564812111279,21.461099081876974,638.7142857142857,12.142857142857142
8084,MS,2020-10-11,294.0,5.0,9.878537667300407,21.331497275746056,634.8571428571429,12.571428571428571
29404,MS,2020-10-12,296.0,0.0,9.945738603813425,21.72030269413829,646.4285714285714,12.571428571428571
29456,MS,2020-10-13,713.0,14.0,23.95713386661737,20.462685167980517,609.0,12.571428571428571
18120,MS,2020-10-14,876.0,25.0,29.43401019236626,21.96510610571873,653.7142857142857,12.714285714285714
18068,MS,2020-10-15,1322.0,12.0,44.41981903459782,25.536355874655392,760.0,11.142857142857142
3456,MS,2020-10-16,1116.0,8.0,37.498122573835644,26.75557286566339,796.2857142857143,11.428571428571429
3508,MS,2020-10-17,751.0,11.0,25.233951660351522,25.766759085554636,766.8571428571429,10.714285714285714
27428,MS,2020-10-18,0.0,0.0,0.0,24.355539418797434,724.8571428571429,10.0
27480,MS,2020-10-19,586.0,0.0,19.689874398089614,25.747558817979748,766.2857142857143,10.0
17912,MS,2020-10-20,730.0,31.0,24.528341826970973,25.829159955173118,768.7142857142857,12.428571428571429
17860,MS,2020-10-21,801.0,21.0,26.913975073156962,25.46915493814322,758.0,11.857142857142858
7460,MS,2020-10-22,958.0,8.0,32.18924858936816,23.721930588824698,706.0,11.285714285714286
7512,MS,2020-10-23,795.0,7.0,26.712372263620182,22.181109115936774,660.1428571428571,11.142857142857142
11724,MS,2020-10-24,1212.0,17.0,40.72376752642367,24.39393995394708,726.0,12.0
11672,MS,2020-10-25,0.0,0.0,0.0,24.39393995394708,726.0,12.0
28416,MS,2020-10-26,675.0,8.0,22.68031607288549,24.82114590748935,738.7142857142857,13.142857142857142
28468,MS,2020-10-27,854.0,20.0,28.694799890730337,25.416354202312114,756.4285714285714,11.571428571428571
4600,MS,2020-10-28,1000.0,19.0,33.60046825612608,26.371567514164845,784.8571428571429,11.285714285714286
4652,MS,2020-10-29,970.0,8.0,32.59245420844218,26.429168316889704,786.5714285714286,11.285714285714286
24620,MS,2020-10-30,749.0,18.0,25.16675072383805,26.208365239777972,780.0,12.857142857142858
24568,MS,2020-10-31,824.0,6.0,27.6867858430478,24.34593928500999,724.5714285714286,11.285714285714286
23112,MS,2020-11-01,340.0,14.0,11.424159207082994,25.977962028878988,773.1428571428571,13.285714285714286
1324,MS,2020-11-02,365.0,0.0,12.264170913485032,24.489941291821783,728.8571428571429,12.142857142857142
1272,MS,2020-11-03,644.0,36.0,21.638701556945307,23.481927244138205,698.8571428571429,14.428571428571429
14012,MS,2020-11-04,766.0,13.0,25.737958684192108,22.35871159100478,665.4285714285714,13.571428571428571
14064,MS,2020-11-05,1612.0,8.0,54.16395482887401,25.440354536780756,757.1428571428571,13.571428571428571
26856,MS,2020-11-06,967.0,14.0,32.49165280367379,26.486769119614433,788.2857142857143,13.0
26804,MS,2020-11-07,1031.0,14.0,34.642082772064896,27.480382966616876,817.8571428571429,14.142857142857142
2936,MS,2020-11-08,804.0,10.0,27.014776477925807,29.707614005308706,884.1428571428571,13.571428571428571
2832,MS,2020-11-09,516.0,0.0,17.33784162016036,30.432424106262324,905.7142857142857,13.571428571428571
30184,MS,2020-11-10,933.0,37.0,31.34923688296658,31.81964343855108,947.0,13.714285714285714
30288,MS,2020-11-11,1256.0,17.0,42.20218812969233,34.17167621647968,1017.0,14.285714285714286
8916,MS,2020-11-12,1271.0,17.0,42.7061951535361,32.53485340571712,968.2857142857143,15.571428571428571
8864,MS,2020-11-13,1305.0,5.0,43.84861107424331,34.15727601579848,1016.5714285714286,14.285714285714286
4808,MS,2020-11-14,1370.0,21.0,46.03264151089206,35.784498692773795,1065.0,15.285714285714286
4860,MS,2020-11-15,969.0,3.0,32.55885374018635,36.576509730239586,1088.5714285714287,14.285714285714286
19524,MS,2020-11-16,589.0,2.0,19.79067580285664,36.92691461348191,1099.0,14.571428571428571
19472,MS,2020-11-17,905.0,36.0,30.408423771794332,36.792512740457305,1095.0,14.428571428571429
12088,MS,2020-11-18,1593.0,20.0,53.525545932008754,38.41013528364537,1143.142857142857,14.857142857142858
11984,MS,2020-11-19,1395.0,18.0,46.87265321729501,39.005343578468064,1160.857142857143,15.0
6004,MS,2020-11-20,1638.0,23.0,55.037567003533695,40.603765854080976,1208.4285714285713,17.571428571428573
6056,MS,2020-11-21,1972.0,15.0,66.26012340107991,43.493406124107814,1294.4285714285713,16.714285714285715
16612,MS,2020-11-22,779.0,19.0,26.17476477152195,42.58139341429861,1267.2857142857142,19.0
16560,MS,2020-11-23,699.0,0.0,23.486727311030336,43.10940077260914,1283.0,18.714285714285715
27792,MS,2020-11-24,665.0,53.0,22.344311390324947,41.957384718113516,1248.7142857142858,21.142857142857142
27844,MS,2020-11-25,1092.0,16.0,36.691711335688524,39.552551204353485,1177.142857142857,20.571428571428573
11100,MS,2020-11-26,1746.0,18.0,58.66641757519574,41.237374684053584,1227.2857142857142,20.571428571428573
11048,MS,2020-11-27,1005.0,6.0,33.76847059740612,38.19893234032107,1136.857142857143,18.142857142857142
18432,MS,2020-11-28,1553.0,10.0,52.18152720176295,36.18770431184722,1077.0,17.428571428571427
18328,MS,2020-11-29,1845.0,27.0,61.99286393255079,41.30457562056563,1229.2857142857142,18.571428571428573
14116,MS,2020-11-30,1485.0,1.0,49.89669536034762,45.077428199039524,1341.5714285714287,18.714285714285715
23476,MS,2020-12-01,1141.0,29.0,38.33813428024041,47.36226004045602,1409.5714285714287,15.285714285714286
14428,MS,2020-12-02,2457.0,15.0,82.55635050529963,53.914351350400466,1604.5714285714287,15.142857142857142
14376,MS,2020-12-03,2168.0,28.0,72.84581517928018,55.939979579555384,1664.857142857143,16.571428571428573
2312,MS,2020-12-04,2480.0,37.0,83.32916127519184,63.02007824781049,1875.5714285714287,21.0
2364,MS,2020-12-05,1942.0,33.0,65.25210935339601,64.88730426947235,1931.142857142857,24.285714285714285
20356,MS,2020-12-06,1473.0,12.0,49.49348974127224,63.10167938500399,1878.0,22.142857142857142
20304,MS,2020-12-07,1263.0,0.0,42.43739140748767,62.036064534595425,1846.2857142857142,22.0
12868,MS,2020-12-08,1732.0,56.0,58.196011019609614,64.87290406879103,1930.7142857142858,25.857142857142858
12816,MS,2020-12-09,2746.0,24.0,92.2668858313209,66.26012340107978,1972.0,27.142857142857142
