,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
30191,NM,2020-11-10,1258.0,14.0,59.99535489064601,56.59566353356831,1186.7142857142858,14.142857142857142
30295,NM,2020-11-11,1487.0,14.0,70.91660788743457,59.83865568981933,1254.7142857142858,14.142857142857142
8923,NM,2020-11-12,1742.0,18.0,83.07782847337558,65.85454239984008,1380.857142857143,13.428571428571429
8871,NM,2020-11-13,1230.0,22.0,58.66000517924931,65.48663992833261,1373.142857142857,15.714285714285714
4815,NM,2020-11-14,1165.0,10.0,55.56008620636203,64.72358295039105,1357.142857142857,14.857142857142858
4867,NM,2020-11-15,1030.0,7.0,49.12179295498163,63.49724137869959,1331.4285714285713,13.857142857142858
19531,NM,2020-11-16,1253.0,21.0,59.75689958503972,62.44122502529841,1309.2857142857142,15.142857142857142
19479,NM,2020-11-17,2105.0,28.0,100.38968366042263,68.21184342098078,1430.2857142857142,17.142857142857142
12095,NM,2020-11-18,2892.0,26.0,137.92254876291736,77.7841206889069,1631.0,18.857142857142858
11991,NM,2020-11-19,3665.0,12.0,174.7877390097142,90.88553647981242,1905.7142857142858,18.0
6011,NM,2020-11-20,2982.0,23.0,142.21474426383793,102.82192777761078,2156.0,18.142857142857142
6063,NM,2020-11-21,2342.0,25.0,111.6924651461809,110.84083905472777,2324.1428571428573,20.285714285714285
16619,NM,2020-11-22,2456.0,33.0,117.12924611401286,120.55618950601794,2527.8571428571427,24.0
16567,NM,2020-11-23,2252.0,17.0,107.40026964525987,127.36238522890653,2670.5714285714284,23.428571428571427
27799,NM,2020-11-24,2099.0,28.0,100.1035372936949,127.32150717651686,2669.714285714286,23.428571428571427
27851,NM,2020-11-25,1855.0,23.0,88.46691838008701,120.2564171218268,2521.5714285714284,23.0
11107,NM,2020-11-26,1694.0,18.0,80.78865753955142,106.82797691180356,2240.0,23.857142857142858
11055,NM,2020-11-27,2056.0,35.0,98.05282166547659,100.51913082632336,2107.714285714286,25.571428571428573
18439,NM,2020-11-28,2130.0,23.0,101.58196018845592,99.0747729752198,2077.4285714285716,25.285714285714285
18335,NM,2020-11-29,1435.0,13.0,68.43667270912374,92.11869106023563,1931.5714285714287,22.428571428571427
14123,NM,2020-11-30,1678.0,28.0,80.02560056160928,88.20802404828555,1849.5714285714287,24.0
23483,NM,2020-12-01,2324.0,21.0,110.83402604599723,89.74095101290017,1881.7142857142858,23.0
14435,NM,2020-12-02,1544.0,40.0,73.63499837135078,87.62210529736642,1837.2857142857142,25.428571428571427
14383,NM,2020-12-03,1899.0,44.0,90.56532506942585,89.01877208734848,1866.5714285714287,29.142857142857142
2319,NM,2020-12-04,2073.0,33.0,98.86356970454017,89.13459323578614,1869.0,28.857142857142858
2371,NM,2020-12-05,1921.0,32.0,91.61452841409482,87.71067441087742,1839.142857142857,30.142857142857142
20363,NM,2020-12-06,1232.0,11.0,58.75538730149128,86.32763363835849,1810.142857142857,29.857142857142858
20311,NM,2020-12-07,1859.0,7.0,88.65768262457368,87.56078821878198,1836.0,26.857142857142858
12875,NM,2020-12-08,0.0,0.0,0.0,71.72735592649666,1504.0,23.857142857142858
12823,NM,2020-12-09,3003.0,67.0,143.21625654738727,81.66753566593044,1712.4285714285713,27.714285714285715
16307,NM,2020-12-10,1781.0,23.0,84.93777985710676,80.86360063559914,1695.5714285714287,24.714285714285715
16359,NM,2020-12-11,1834.0,43.0,87.46540609653948,79.2352915487419,1661.4285714285713,26.142857142857142
6271,NM,2020-12-12,1793.0,24.0,85.51007259056496,78.36322643109477,1643.142857142857,25.0
6219,NM,2020-12-13,1442.0,44.0,68.77051013697292,79.79395826473501,1673.142857142857,29.714285714285715
11159,NM,2020-12-14,1499.0,21.0,71.48890062088958,77.34127512135157,1621.7142857142858,31.714285714285715
11211,NM,2020-12-15,1258.0,28.0,59.99535489064692,85.9120401057297,1801.4285714285713,35.714285714285715
27643,NM,2020-12-16,1800.0,43.0,85.84391001841323,77.71599060159055,1629.5714285714287,32.285714285714285
27591,NM,2020-12-17,1688.0,54.0,80.50251117282369,77.08238078955011,1616.2857142857142,36.714285714285715
3723,NM,2020-12-18,1455.0,25.0,69.39049393155165,74.50025048026613,1562.142857142857,34.142857142857146
3671,NM,2020-12-19,1430.0,27.0,68.19821740351654,72.02712831068779,1510.2857142857142,34.57142857142857
9183,NM,2020-12-20,1063.0,16.0,50.69559797198508,69.44499800140382,1456.142857142857,30.571428571428573
9235,NM,2020-12-21,815.0,9.0,38.868214813894156,64.7849000289759,1358.4285714285713,28.857142857142858
29983,NM,2020-12-22,1267.0,23.0,60.42457444073807,64.84621710756035,1359.7142857142858,28.142857142857142
29931,NM,2020-12-23,1167.0,40.0,55.65546832860491,60.53358258044487,1269.2857142857142,27.714285714285715
19375,NM,2020-12-24,1924.0,29.0,91.75760159745914,62.14145264110708,1303.0,24.142857142857142
19427,NM,2020-12-25,1456.0,35.0,69.43818499267218,62.148265649838585,1303.142857142857,25.571428571428573
4971,NM,2020-12-26,604.0,9.0,28.80540091729017,56.52072043752053,1185.142857142857,23.0
4919,NM,2020-12-27,742.0,30.0,35.38676735203353,54.33374463467031,1139.2857142857142,25.0
28891,NM,2020-12-28,691.0,36.0,32.95452323484824,53.48893155194946,1121.5714285714287,28.857142857142858
28839,NM,2020-12-29,1216.0,21.0,57.99233032355096,53.14146810663702,1114.2857142857142,28.571428571428573
1383,NM,2020-12-30,1311.0,33.0,62.522981130077824,54.122541363990294,1134.857142857143,27.571428571428573
1435,NM,2020-12-31,1678.0,41.0,80.02560056161019,52.44654121601187,1099.7142857142858,29.285714285714285
19219,NM,2021-01-01,1278.0,25.0,60.9491761130721,51.233825661783285,1074.2857142857142,27.857142857142858
4451,NM,2021-01-02,1237.0,32.0,58.993842607098486,55.54646018889876,1164.7142857142858,31.142857142857142
4399,NM,2021-01-03,1015.0,17.0,48.40642703816138,57.40641157263131,1203.7142857142858,29.285714285714285
9287,NM,2021-01-04,921.0,23.0,43.92346729275596,58.97340358090384,1236.5714285714287,27.428571428571427
9339,NM,2021-01-05,1184.0,20.0,56.466216367666675,58.7553873014918,1232.0,27.285714285714285
30503,NM,2021-01-06,1485.0,47.0,70.82122576519214,59.94085082079385,1256.857142857143,29.285714285714285
30451,NM,2021-01-07,1835.0,39.0,87.5130971576582,61.01049319165785,1279.2857142857142,29.0
