,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
15061,NC,2020-05-06,543.0,20.0,5.474963134744073,4.138271267066496,410.42857142857144,15.714285714285714
15009,NC,2020-05-07,487.0,21.0,4.910326052707859,4.012956404471723,398.0,15.285714285714286
22861,NC,2020-05-08,466.0,17.0,4.698587146944277,4.229016512393746,419.42857142857144,15.857142857142858
22809,NC,2020-05-09,472.0,21.0,4.759083977162447,4.16275807929766,412.85714285714283,17.142857142857142
11889,NC,2020-05-10,460.0,13.0,4.638090316726135,4.563189479313148,452.57142857142856,18.571428571428573
11941,NC,2020-05-11,336.0,11.0,3.3878224922173388,4.757643576442967,471.85714285714283,19.0
28997,NC,2020-05-12,348.0,25.0,3.508816152653651,4.482527039022254,444.57142857142856,18.285714285714285
28945,NC,2020-05-13,730.0,25.0,7.360447676543629,4.751881973565048,471.2857142857143,19.0
17661,NC,2020-05-14,616.0,16.0,-3.0904266790723227,3.608917297596451,489.7142857142857,18.285714285714285
17713,NC,2020-05-15,526.0,26.0,5.015215362500925,3.654149899818829,498.2857142857143,19.571428571428573
7209,NC,2020-05-16,636.0,9.0,6.06402465884139,3.840569997201535,521.7142857142857,17.857142857142858
7157,NC,2020-05-17,543.0,10.0,5.177304071935367,3.917600533659997,533.5714285714286,17.428571428571427
30089,NC,2020-05-18,534.0,7.0,5.091492402234763,4.1609819493767715,561.8571428571429,16.857142857142858
30037,NC,2020-05-19,32.0,0.0,0.3051081589354112,3.703309378845595,516.7142857142857,13.285714285714286
18493,NC,2020-05-20,1023.0,33.0,9.753926455966592,4.045234918763161,558.5714285714286,14.428571428571429
18545,NC,2020-05-21,250.0,2.0,2.3836574916829534,4.827246943156772,506.2857142857143,12.428571428571429
3621,NC,2020-05-22,1598.0,47.0,15.2363386868374,6.287407418061982,659.4285714285714,15.428571428571429
3569,NC,2020-05-23,754.0,3.0,7.189110994915751,6.448134037501177,676.2857142857143,14.571428571428571
7833,NC,2020-05-24,501.0,6.0,4.776849613332587,6.390926257700779,670.2857142857143,14.0
7885,NC,2020-05-25,692.0,6.0,6.597963936978374,6.6061364769498665,692.8571428571429,13.857142857142858
29205,NC,2020-05-26,398.0,11.0,3.79478272675928,7.10466141521042,745.1428571428571,15.428571428571429
29153,NC,2020-05-27,461.0,43.0,4.395464414663309,6.339166837881379,664.8571428571429,16.857142857142858
6169,NC,2020-05-28,884.0,32.0,8.428612890590898,7.202731894868228,755.4285714285714,21.142857142857142
6117,NC,2020-05-29,1085.0,43.0,10.34507351390397,6.50397972730631,682.1428571428571,20.571428571428573
25825,NC,2020-05-30,909.0,10.0,8.66697863975918,6.715103676569656,704.2857142857143,21.571428571428573
25877,NC,2020-05-31,991.0,8.0,9.448818297031153,7.38252777424088,774.2857142857143,21.857142857142858
13137,NC,2020-06-01,807.0,11.0,7.694446383152581,7.539168123694338,790.7142857142857,22.571428571428573
25773,NC,2020-06-02,431.0,13.0,4.109425515661371,7.584117093537494,795.4285714285714,22.857142857142858
25721,NC,2020-06-03,1253.0,38.0,11.94689134831492,8.66289236977344,908.5714285714286,22.142857142857142
22081,NC,2020-06-04,799.0,7.0,7.6181693434186855,8.547114720177408,896.4285714285714,18.571428571428573
22133,NC,2020-06-05,1220.0,9.0,11.632248559412744,8.730996869535804,915.7142857142857,13.714285714285714
501,NC,2020-06-06,1423.0,13.0,13.56777844265929,9.431111127092963,989.1428571428571,14.142857142857142
449,NC,2020-06-07,907.0,4.0,8.647909379825705,9.316695567492186,977.1428571428571,13.571428571428571
23693,NC,2020-06-08,892.0,9.0,8.504889930324737,9.432473217088207,989.2857142857143,13.285714285714286
23537,NC,2020-06-09,710.0,27.0,6.769587276379639,9.812496325762245,1029.142857142857,15.285714285714286
3829,NC,2020-06-10,1246.0,22.0,11.880148938547734,9.802961695795505,1028.142857142857,13.0
3881,NC,2020-06-11,1111.0,16.0,10.592973893039016,10.227933774312694,1072.7142857142858,14.285714285714286
18233,NC,2020-06-12,1833.0,15.0,17.476976729019327,11.06289494139935,1160.2857142857142,15.142857142857142
18181,NC,2020-06-13,1428.0,6.0,13.615451592492946,11.069705391375587,1161.0,14.142857142857142
29049,NC,2020-06-14,1419.0,5.0,13.529639922792455,11.767095468942264,1234.142857142857,14.285714285714286
29101,NC,2020-06-15,850.0,8.0,8.104435471721956,11.709887689141867,1228.142857142857,14.142857142857142
7989,NC,2020-06-16,793.0,29.0,7.560961563618264,11.822941158747385,1240.0,14.428571428571429
7937,NC,2020-06-17,1027.0,12.0,9.792064975833455,11.524643449788202,1208.7142857142858,13.0
16465,NC,2020-06-18,1233.0,7.0,11.756198748980353,11.690818429208393,1226.142857142857,11.714285714285714
16413,NC,2020-06-19,1618.0,14.0,0.0,9.194107467919919,1195.4285714285713,11.571428571428571
28737,NC,2020-06-20,1605.0,13.0,30.730112382776497,11.639059009388998,1220.7142857142858,12.571428571428571
28789,NC,2020-06-21,1411.0,8.0,0.0,9.706253306132933,1219.5714285714287,13.0
12201,NC,2020-06-22,1163.0,55.0,24.542137534367612,12.054496457939454,1264.2857142857142,19.714285714285715
12149,NC,2020-06-23,675.0,18.0,6.435875227543875,11.893769838500257,1247.4285714285713,18.142857142857142
7365,NC,2020-06-24,1888.0,29.0,18.001381377189546,13.066529324408268,1370.4285714285713,20.571428571428573
7417,NC,2020-06-25,945.0,11.0,9.010225318561538,12.67424740577701,1329.2857142857142,21.142857142857142
17609,NC,2020-06-26,1686.0,12.0,16.075386123909766,14.970731137764119,1339.0,20.857142857142858
17557,NC,2020-06-27,1654.0,5.0,15.770277964974412,12.833611935220963,1346.0,19.714285714285715
9133,NC,2020-06-28,1436.0,-1.0,13.691728632226841,14.789573168396227,1349.5714285714287,18.428571428571427
8977,NC,2020-06-29,1488.0,5.0,14.18752939049682,13.310343433557543,1396.0,11.285714285714286
21041,NC,2020-06-30,1591.0,23.0,15.16959627707024,14.558017869204166,1526.857142857143,12.0
26345,NC,2020-07-01,1424.0,18.0,13.577313072625998,13.926008111409374,1460.5714285714287,10.428571428571429
13709,NC,2020-07-02,1465.0,11.0,13.968232901262127,14.63429490893803,1534.857142857143,10.428571428571429
13761,NC,2020-07-03,2046.0,10.0,19.507852911933128,15.12464730722708,1586.2857142857142,10.142857142857142
1645,NC,2020-07-04,1408.0,3.0,13.42475899315832,14.789573168396211,1551.142857142857,9.857142857142858
1593,NC,2020-07-05,1322.0,1.0,12.604780816019456,14.634294908938013,1534.857142857143,10.142857142857142
23173,NC,2020-07-06,1783.0,9.0,17.000245230682708,15.036111457535997,1577.0,10.714285714285714
23225,NC,2020-07-07,1515.0,14.0,14.444964399598689,14.932592617897203,1566.142857142857,9.428571428571429
15217,NC,2020-07-08,1397.0,16.0,13.319878063524243,14.895816188025524,1562.2857142857142,9.142857142857142
15373,NC,2020-07-09,1969.0,15.0,18.77368640449481,15.582309545630194,1634.2857142857142,9.714285714285714
19117,NC,2020-07-10,2376.0,20.0,22.65428080095478,16.031799244061858,1681.4285714285713,11.142857142857142
19065,NC,2020-07-11,1874.0,16.0,17.867896557655286,16.66653318184714,1748.0,13.0
4713,NC,2020-07-12,1865.0,9.0,17.78208488795474,17.406148049266466,1825.5714285714287,14.142857142857142
4765,NC,2020-07-13,1898.0,7.0,18.096727676856858,17.562788398719913,1842.0,13.857142857142858
9549,NC,2020-07-14,2331.0,42.0,22.225222452451817,18.67425383484179,1958.5714285714287,17.857142857142858
9497,NC,2020-07-15,1837.0,18.0,17.515115248886218,19.273573432750645,2021.4285714285713,18.142857142857142
30349,NC,2020-07-16,1871.0,18.0,17.839292667755217,19.140088613216417,2007.4285714285713,18.571428571428573
30401,NC,2020-07-17,1862.0,16.0,17.753480998054556,18.439974355659242,1934.0,18.0
7625,NC,2020-07-18,2522.0,25.0,24.04633677609752,19.32260867257956,2026.5714285714287,19.285714285714285
7677,NC,2020-07-19,1711.0,4.0,16.313751873078104,19.11284681331147,2004.5714285714287,18.571428571428573
10797,NC,2020-07-20,1428.0,25.0,13.615451592492718,18.472664515545166,1937.4285714285713,21.142857142857142
10745,NC,2020-07-21,1985.0,28.0,18.92624048396283,18.001381377189595,1888.0,19.142857142857142
27333,NC,2020-07-22,2060.0,27.0,19.64133773146716,18.305127446129728,1919.857142857143,20.428571428571427
27385,NC,2020-07-23,1849.0,24.0,17.62953080848729,18.275161466234312,1916.7142857142858,21.285714285714285
16725,NC,2020-07-24,2603.0,33.0,24.818641803402784,19.28447015271263,2022.5714285714287,23.714285714285715
16673,NC,2020-07-25,1693.0,22.0,16.14212853367667,18.15529754665251,1904.142857142857,23.285714285714285
6429,NC,2020-07-26,1516.0,6.0,14.454499029565795,17.88968999757932,1876.2857142857142,23.571428571428573
6481,NC,2020-07-27,1979.0,21.0,18.86903270416201,18.640201584960646,1955.0,23.0
29257,NC,2020-07-28,1784.0,22.0,17.009779860649587,18.366421495915898,1926.2857142857142,22.142857142857142
29361,NC,2020-07-29,1687.0,28.0,16.084920753876304,17.858361927688634,1873.0,22.285714285714285
2113,NC,2020-07-30,2145.0,34.0,20.4517812786396,18.26154056628182,1915.2857142857142,23.714285714285715
2061,NC,2020-07-31,1766.0,20.0,16.838156521248493,17.12147124025978,1795.7142857142858,21.857142857142858
16517,NC,2020-08-01,1708.0,37.0,16.285147983177694,17.141902590188497,1797.857142857143,24.0
5961,NC,2020-08-02,1324.0,4.0,12.623850075952532,16.880381311100887,1770.4285714285713,23.714285714285715
5909,NC,2020-08-03,2300.0,60.0,21.929648923483455,17.317612199575382,1816.2857142857142,29.285714285714285
10953,NC,2020-08-04,1085.0,18.0,10.345073513903799,16.365511292897413,1716.4285714285713,28.714285714285715
11005,NC,2020-08-05,1018.0,24.0,9.706253306133021,15.454273086076942,1620.857142857143,28.142857142857142
27749,NC,2020-08-06,2069.0,41.0,19.727149401167708,15.3507542464381,1610.0,29.142857142857142
27697,NC,2020-08-07,1535.0,34.0,14.635656998933655,15.03611145753598,1577.0,31.142857142857142
3933,NC,2020-08-08,1611.0,24.0,15.360288876404866,14.903988727997005,1563.142857142857,29.285714285714285
3777,NC,2020-08-09,1398.0,8.0,13.329412693490667,15.00478338764531,1573.7142857142858,29.857142857142858
23589,NC,2020-08-10,1216.0,7.0,11.594110039546194,13.52827783279713,1418.857142857143,22.285714285714285
23641,NC,2020-08-11,1181.0,49.0,11.26039799071009,13.659038472340885,1432.5714285714287,26.714285714285715
14333,NC,2020-08-12,996.0,32.0,9.496491446864866,13.629072492445435,1429.4285714285713,27.857142857142858
14281,NC,2020-08-13,1085.0,7.0,10.345073513904254,12.288775937122084,1288.857142857143,23.0
2217,NC,2020-08-14,1346.0,26.0,12.83361193522046,12.0313409280202,1261.857142857143,21.857142857142858
2269,NC,2020-08-15,1534.0,30.0,14.62612236896689,11.926459998386203,1250.857142857143,22.714285714285715
20469,NC,2020-08-16,1248.0,4.0,11.899218198480867,11.722146499099088,1229.4285714285713,22.142857142857142
20417,NC,2020-08-17,564.0,1.0,5.377531301236786,10.834063822197745,1136.2857142857142,21.285714285714285
13085,NC,2020-08-18,1263.0,48.0,12.04223776106005,10.945755217962025,1148.0,21.142857142857142
13033,NC,2020-08-19,1146.0,35.0,10.926685828796963,11.150068701095181,1169.4285714285713,21.571428571428573
1177,NC,2020-08-20,1979.0,34.0,18.869032704162464,12.367777156846355,1297.142857142857,25.428571428571427
1229,NC,2020-08-21,2006.0,29.0,19.126467713263764,13.266756553709683,1391.4285714285713,25.857142857142858
22965,NC,2020-08-22,1730.0,27.0,16.494909842446077,13.533726192778138,1419.4285714285713,25.428571428571427
22913,NC,2020-08-23,1473.0,10.0,14.044509940995795,13.840196441708843,1451.5714285714287,26.285714285714285
26709,NC,2020-08-24,1283.0,4.0,12.232930247316744,14.819539148291694,1554.2857142857142,26.714285714285715
26761,NC,2020-08-25,1345.0,35.0,12.82407730525415,14.931230511747994,1566.0,24.857142857142858
13969,NC,2020-08-26,1244.0,36.0,11.861079678614715,15.064715347436245,1580.0,25.0
13917,NC,2020-08-27,2091.0,24.0,19.93691126043609,15.217269426903906,1596.0,23.571428571428573
21093,NC,2020-08-28,1415.0,22.0,13.491501402925223,14.412274239712685,1511.5714285714287,22.571428571428573
20989,NC,2020-08-29,2585.0,31.0,24.647018464001576,15.576861185649184,1633.7142857142858,23.142857142857142
9029,NC,2020-08-30,1051.0,9.0,10.020896095035141,15.002059207654806,1573.4285714285713,23.0
9081,NC,2020-08-31,1182.0,10.0,11.269932620676855,14.86448811813482,1559.0,23.857142857142858
7573,NC,2020-09-01,2115.0,39.0,20.165742379637777,15.91329741447534,1669.0,24.428571428571427
17973,NC,2020-09-02,1129.0,38.0,10.76459723244011,15.756657065021825,1652.5714285714287,24.714285714285715
18025,NC,2020-09-03,1648.0,24.0,15.713070185174047,15.153251197127247,1589.2857142857142,24.714285714285715
28581,NC,2020-09-04,2052.0,36.0,19.565060691733606,16.020902524099874,1680.2857142857142,26.714285714285715
28529,NC,2020-09-05,1562.0,50.0,14.893092008034955,14.627484458961785,1534.142857142857,29.428571428571427
11785,NC,2020-09-06,1086.0,1.0,10.354608143870792,14.675157608795448,1539.142857142857,28.285714285714285
11837,NC,2020-09-07,1018.0,7.0,9.706253306132567,14.451774849574836,1515.7142857142858,27.857142857142858
19013,NC,2020-09-08,716.0,12.0,6.8267950561803445,12.546210946223775,1315.857142857143,24.0
19169,NC,2020-09-09,901.0,49.0,8.590701600025113,12.235654427307347,1283.2857142857142,25.571428571428573
15321,NC,2020-09-10,1218.0,32.0,11.61317929947927,11.64995572935095,1221.857142857143,26.714285714285715
15269,NC,2020-09-11,1532.0,33.0,14.607053109033131,10.94166893182231,1147.5714285714287,26.285714285714285
24473,NC,2020-09-12,1452.0,24.0,13.844282711694632,10.791839032345122,1131.857142857143,22.571428571428573
24525,NC,2020-09-13,1198.0,5.0,11.422486700144646,10.944393111812815,1147.857142857143,23.142857142857142
20937,NC,2020-09-14,844.0,8.0,8.047227691921535,10.707389452639811,1123.0,23.285714285714285
20885,NC,2020-09-15,1107.0,51.0,10.554835373172182,11.239966640781502,1178.857142857143,28.857142857142858
2685,NC,2020-09-16,1137.0,38.0,10.840874272174005,11.561419879659914,1212.5714285714287,27.285714285714285
2737,NC,2020-09-17,1552.0,31.0,14.797745708368211,12.01635793807262,1260.2857142857142,27.142857142857142
26397,NC,2020-09-18,1397.0,27.0,13.31987806352322,11.832475788714062,1241.0,26.285714285714285
26449,NC,2020-09-19,1274.0,28.0,12.147118577616766,11.59002376956008,1215.5714285714287,26.857142857142858
22445,NC,2020-09-20,1300.0,8.0,12.3950189567513,11.728956949075316,1230.142857142857,27.285714285714285
22393,NC,2020-09-21,808.0,4.0,7.703981013119346,11.679921709246432,1225.0,26.714285714285715
709,NC,2020-09-22,1193.0,39.0,11.374813550311046,11.797061448837699,1237.2857142857142,25.0
761,NC,2020-09-23,952.0,30.0,9.076967728328782,11.545074799716954,1210.857142857143,23.857142857142858
12773,NC,2020-09-24,1687.0,40.0,16.08492075387585,11.728956949075187,1230.142857142857,25.142857142857142
12721,NC,2020-09-25,6143.0,53.0,58.57123188563378,18.193436066519553,1908.142857142857,28.857142857142858
25513,NC,2020-09-26,1730.0,31.0,16.494909842446305,18.814549104352345,1973.2857142857142,29.285714285714285
25565,NC,2020-09-27,1289.0,1.0,12.290138027115972,18.79956611440444,1971.7142857142858,28.285714285714285
2009,NC,2020-09-28,877.0,4.0,8.361870480824109,18.89355032407655,1981.5714285714287,28.285714285714285
2165,NC,2020-09-29,910.0,49.0,8.676513269727138,18.508078855421704,1941.142857142857,29.714285714285715
29309,NC,2020-09-30,1496.0,38.0,14.263806430229579,19.249055812836104,2018.857142857143,30.857142857142858
605,NC,2020-10-01,2266.0,47.0,21.605471504614343,20.03770592008446,2101.5714285714284,31.857142857142858
22289,NC,2020-10-02,1786.0,29.0,17.028849120583118,14.10307981079151,1479.142857142857,28.428571428571427
22341,NC,2020-10-03,2202.0,21.0,20.995255186743634,14.74598628854827,1546.5714285714287,27.0
25461,NC,2020-10-04,610.0,5.0,5.816124279705946,13.82112718177541,1449.5714285714287,27.571428571428573
25409,NC,2020-10-05,2258.0,3.0,21.529194464880675,15.702173465212061,1646.857142857143,27.428571428571427
12617,NC,2020-10-06,1504.0,33.0,14.340083469964611,16.511254922388844,1731.7142857142858,25.142857142857142
12669,NC,2020-10-07,1711.0,23.0,16.313751873078218,16.80410427136722,1762.4285714285713,23.0
20001,NC,2020-10-08,2428.0,29.0,23.150081559224418,17.02476285059723,1785.5714285714287,20.428571428571427
20105,NC,2020-10-09,2034.0,25.0,19.393437352332512,17.362561169418573,1821.0,19.857142857142858
8197,NC,2020-10-10,2321.0,18.0,22.129876152784163,17.524649878852934,1838.0,19.428571428571427
8093,NC,2020-10-11,1719.0,5.0,16.39002891281143,19.03520768358229,1996.4285714285713,19.428571428571427
29413,NC,2020-10-12,1276.0,3.0,12.166187837550297,17.697635308249378,1856.142857142857,19.428571428571427
29465,NC,2020-10-13,1734.0,43.0,16.53304836231291,18.01091600715628,1889.0,20.857142857142858
18129,NC,2020-10-14,1926.0,40.0,18.363697315925037,18.303765356134395,1919.7142857142858,23.285714285714285
18077,NC,2020-10-15,2532.0,18.0,24.14168307576483,18.44542271564017,1934.5714285714287,21.714285714285715
3465,NC,2020-10-16,2684.0,36.0,25.590946830708617,19.33078121255104,2027.4285714285713,23.285714285714285
3517,NC,2020-10-17,2102.0,19.0,20.041792190069827,19.032483503591852,1996.142857142857,23.428571428571427
27437,NC,2020-10-18,2303.0,5.0,21.958252813383297,19.827944060816403,2079.5714285714284,23.428571428571427
27489,NC,2020-10-19,1144.0,5.0,10.907616681941818,19.648148181443762,2060.714285714286,23.714285714285715
17921,NC,2020-10-20,1578.0,53.0,15.045646087502064,19.43566214218507,2038.4285714285713,25.142857142857142
17869,NC,2020-10-21,1842.0,40.0,17.56278839872084,19.32124658258447,2026.4285714285713,25.142857142857142
7469,NC,2020-10-22,2400.0,50.0,22.883111920155898,19.141450703211767,2007.5714285714287,29.714285714285715
7521,NC,2020-10-23,2716.0,32.0,25.89605498964329,19.185037583059575,2012.142857142857,29.142857142857142
11733,NC,2020-10-24,2584.0,30.0,24.637483834034356,19.841564960768796,2081.0,30.714285714285715
11681,NC,2020-10-25,1807.0,13.0,17.229076349884963,19.165968323126176,2010.142857142857,31.857142857142858
28425,NC,2020-10-26,1643.0,13.0,15.665397035340447,19.84565123075455,2081.4285714285716,33.0
28477,NC,2020-10-27,2141.0,41.0,20.413642758772312,20.61250789807887,2161.8571428571427,31.285714285714285
4609,NC,2020-10-28,2253.0,34.0,21.481521315046393,21.17232688612538,2220.5714285714284,30.428571428571427
4661,NC,2020-10-29,2885.0,38.0,27.507407454021177,21.83294053382042,2289.8571428571427,28.714285714285715
24629,NC,2020-10-30,2809.0,49.0,26.782775576550193,21.959614903378547,2303.1428571428573,31.142857142857142
24577,NC,2020-10-31,2805.0,46.0,26.744637056682222,22.260636792328246,2334.714285714286,33.42857142857143
23121,NC,2020-11-01,2057.0,5.0,19.612733841567206,22.601159291139993,2370.4285714285716,32.285714285714285
1333,NC,2020-11-02,1336.0,7.0,12.73826563555349,22.182997662599,2326.5714285714284,31.428571428571427
1281,NC,2020-11-03,2349.0,67.0,22.396845791852684,22.466312381610482,2356.285714285714,35.142857142857146
14021,NC,2020-11-04,2425.0,50.0,23.12147766932503,22.700591860793143,2380.8571428571427,37.42857142857143
14073,NC,2020-11-05,2859.0,41.0,27.259507074886187,22.665177520916718,2377.1428571428573,37.857142857142854
26865,NC,2020-11-06,2908.0,34.0,27.72670394325587,22.800024430446097,2391.285714285714,35.714285714285715
26813,NC,2020-11-07,2676.0,23.0,25.51466979097404,22.624314821059215,2372.8571428571427,32.42857142857143
2945,NC,2020-11-08,2094.0,2.0,19.965515150336614,22.674712150883416,2378.1428571428573,32.0
2841,NC,2020-11-09,1521.0,8.0,14.502172179398713,22.926698800004164,2404.5714285714284,32.142857142857146
30193,NC,2020-11-10,2582.0,45.0,24.61841457410128,23.24406576889682,2437.8571428571427,29.0
30297,NC,2020-11-11,3119.0,38.0,29.738510866236084,24.1893562255984,2537.0,27.285714285714285
8925,NC,2020-11-12,2893.0,8.0,27.58368449375621,24.23566728543697,2541.8571428571427,22.571428571428573
8873,NC,2020-11-13,1779.0,14.0,16.962106710815533,22.697867680802638,2380.5714285714284,19.714285714285715
4817,NC,2020-11-14,3885.0,36.0,37.04203742075242,24.344634485056694,2553.285714285714,21.571428571428573
4869,NC,2020-11-15,3117.0,50.0,29.719441606303008,25.738052550194748,2699.4285714285716,28.428571428571427
19533,NC,2020-11-16,1972.0,8.0,18.802290294395334,26.35235513805141,2763.8571428571427,28.428571428571427
19481,NC,2020-11-17,3288.0,38.0,31.34986333061397,27.31399067469608,2864.714285714286,27.428571428571427
12097,NC,2020-11-18,3367.0,46.0,32.103099097985705,27.651788993517453,2900.1428571428573,28.571428571428573
11993,NC,2020-11-19,4296.0,38.0,40.96077033708025,29.56280125684946,3100.5714285714284,32.857142857142854
6013,NC,2020-11-20,3688.0,43.0,35.163715317306924,32.1630310577768,3373.285714285714,37.0
6065,NC,2020-11-21,3415.0,26.0,32.56076133638817,31.52284876001048,3306.1428571428573,35.57142857142857
16621,NC,2020-11-22,4514.0,29.0,43.03931966982782,33.42568848337117,3505.714285714286,32.57142857142857
16569,NC,2020-11-23,2419.0,5.0,23.064269889523075,34.03454271124656,3569.5714285714284,32.142857142857146
27801,NC,2020-11-24,3100.0,35.0,29.557352896868906,33.77846979214012,3542.714285714286,31.714285714285715
27853,NC,2020-11-25,4212.0,64.0,40.15986141987423,34.9294358381242,3663.4285714285716,34.285714285714285
11109,NC,2020-11-26,0.0,0.0,0.0,29.077897218541302,3049.714285714286,28.857142857142858
11057,NC,2020-11-27,8008.0,72.0,76.35331677358863,34.962125998010116,3666.8571428571427,33.0
18441,NC,2020-11-28,3444.0,9.0,32.83726560542391,35.00162660787237,3671.0,30.571428571428573
18337,NC,2020-11-29,3820.0,21.0,36.42228647291495,34.05633615117053,3571.8571428571427,29.428571428571427
14125,NC,2020-11-30,2734.0,21.0,26.06767832904552,34.48539449967374,3616.8571428571427,31.714285714285715
23485,NC,2020-12-01,2883.0,23.0,27.48833819408719,34.18982097070492,3585.8571428571427,30.0
14437,NC,2020-12-02,4199.0,82.0,40.03591123030674,34.1721138007667,3584.0,32.57142857142857
14385,NC,2020-12-03,5637.0,44.0,53.74670912246711,41.85021510397629,4389.285714285715,38.857142857142854
2321,NC,2020-12-04,5303.0,57.0,50.56214271357794,38.165761666831905,4002.8571428571427,36.714285714285715
2373,NC,2020-12-05,6018.0,49.0,57.379403139791975,41.671781314598775,4370.571428571428,42.42857142857143
20365,NC,2020-12-06,6438.0,27.0,61.383947725819326,45.237732922156546,4744.571428571428,43.285714285714285
20313,NC,2020-12-07,4372.0,17.0,41.68540221455169,47.46883633437171,4978.571428571428,42.714285714285715
12877,NC,2020-12-08,4670.0,45.0,44.5267219446373,49.90289115587887,5233.857142857143,45.857142857142854
12825,NC,2020-12-09,6495.0,56.0,61.92742163392268,53.03024978496686,5561.857142857143,42.142857142857146
16309,NC,2020-12-10,5556.0,53.0,52.974404095161844,52.919920495351825,5550.285714285715,43.42857142857143
16361,NC,2020-12-11,7540.0,38.0,71.891109949157,55.96691581472026,5869.857142857143,40.714285714285715
6273,NC,2020-12-12,6153.0,44.0,58.66657818530075,56.150797964078656,5889.142857142857,40.0
6221,NC,2020-12-13,6819.0,27.0,65.01664174314374,56.66975425226786,5943.571428571428,40.0
11161,NC,2020-12-14,4770.0,32.0,45.480184941310654,57.21186607037628,6000.428571428572,42.142857142857146
11213,NC,2020-12-15,5236.0,26.0,49.923322505807846,57.982809007686356,6081.285714285715,39.42857142857143
27645,NC,2020-12-16,5273.0,98.0,50.276103814576345,56.31833503349402,5906.714285714285,45.42857142857143
27593,NC,2020-12-17,5786.0,86.0,55.16736898750969,56.63161573240086,5939.571428571428,50.142857142857146
3725,NC,2020-12-18,8444.0,60.0,80.51041543908377,57.86294508810469,6068.714285714285,53.285714285714285
3673,NC,2020-12-19,6164.0,59.0,58.77145911493426,57.87792807805233,6070.285714285715,55.42857142857143
9185,NC,2020-12-20,6900.0,40.0,65.788946770449,57.988257367667366,6081.857142857143,57.285714285714285
9237,NC,2020-12-21,4479.0,16.0,42.70560762099194,57.591889179050405,6040.285714285715,55.0
29985,NC,2020-12-22,5255.0,51.0,50.10448047517639,57.6177688889602,6043.0,58.57142857142857
29933,NC,2020-12-23,5609.0,69.0,53.47973948339768,58.075431127363245,6091.0,54.42857142857143
19377,NC,2020-12-24,0.0,0.0,0.0,50.194378414861866,5264.428571428572,42.142857142857146
19429,NC,2020-12-25,0.0,0.0,0.0,38.69289049499275,4058.1428571428573,33.57142857142857
4973,NC,2020-12-26,19419.0,166.0,185.15297932396425,56.747393381997036,5951.714285714285,48.857142857142854
4921,NC,2020-12-27,2898.0,23.0,27.63135764358867,51.29630922101699,5380.0,46.42857142857143
28893,NC,2020-12-28,3888.0,12.0,37.07064131065272,50.491314033825674,5295.571428571428,45.857142857142854
28841,NC,2020-12-29,3563.0,13.0,33.9718865714658,48.18665776186702,5053.857142857143,40.42857142857143
1385,NC,2020-12-30,8551.0,155.0,81.53062084552312,52.19392652788493,5474.142857142857,52.714285714285715
1437,NC,2020-12-31,6715.0,19.0,64.02504022660378,61.34036084597119,6433.428571428572,55.42857142857143
19221,NC,2021-01-01,0.0,0.0,0.0,61.34036084597119,6433.428571428572,55.42857142857143
4453,NC,2021-01-02,18892.0,144.0,180.1282293314962,60.62253941847575,6358.142857142857,52.285714285714285
