,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
1323,MN,2020-11-02,2948.0,9.0,52.2729142610724,46.22388735394692,2606.8571428571427,18.857142857142858
1271,MN,2020-11-03,3476.0,15.0,61.635227263055185,49.547305822183326,2794.285714285714,18.857142857142858
14011,MN,2020-11-04,3827.0,31.0,67.85903761096506,54.40831195064805,3068.4285714285716,20.571428571428573
14063,MN,2020-11-05,3942.0,25.0,69.89817775344181,57.131387296192315,3222.0,19.571428571428573
26855,MN,2020-11-06,5442.0,36.0,96.49565787271285,62.92710486884867,3548.8571428571427,22.0
26803,MN,2020-11-07,4647.0,34.0,82.39899340949842,67.08137795414417,3783.1428571428573,24.0
2935,MN,2020-11-08,5908.0,31.0,104.75860836309857,76.47408807626347,4312.857142857143,25.857142857142858
2831,MN,2020-11-09,3926.0,19.0,69.61447129883754,78.95145336737278,4452.571428571428,27.285714285714285
30183,MN,2020-11-10,4893.0,23.0,86.76098014905847,82.54084663680182,4655.0,28.428571428571427
30287,MN,2020-11-11,4889.0,58.0,86.69005353540797,85.2309917688651,4806.714285714285,32.285714285714285
8915,MN,2020-11-12,7225.0,39.0,128.111195907818,93.54713721949027,5275.714285714285,34.285714285714285
8863,MN,2020-11-13,5544.0,46.0,98.3042865208231,93.80551274064887,5290.285714285715,35.714285714285715
4807,MN,2020-11-14,8689.0,35.0,154.0703365042259,104.04427603989565,5867.714285714285,35.857142857142854
4859,MN,2020-11-15,7553.0,31.0,133.92717822723307,108.21121459191487,6102.714285714285,35.857142857142854
19523,MN,2020-11-16,7437.0,12.0,131.8703064313404,117.10490532512956,6604.285714285715,34.857142857142854
19471,MN,2020-11-17,5931.0,26.0,105.1664363915952,119.73425621692051,6752.571428571428,35.285714285714285
12087,MN,2020-11-18,5094.0,67.0,90.32504248504029,120.25354035258228,6781.857142857143,36.57142857142857
11983,MN,2020-11-19,7863.0,72.0,139.4239907852143,121.86965390649604,6873.0,41.285714285714285
6003,MN,2020-11-20,6794.0,68.0,120.46885328688131,125.03602058736149,7051.571428571428,44.42857142857143
6055,MN,2020-11-21,6252.0,51.0,110.85829713711792,118.86287210634607,6703.428571428572,46.714285714285715
16611,MN,2020-11-22,7205.0,40.0,127.75656283956141,117.98135562239297,6653.714285714285,48.0
16559,MN,2020-11-23,6343.0,24.0,112.47187759768804,115.21015150329978,6497.428571428572,49.714285714285715
27791,MN,2020-11-24,6416.0,38.0,113.76628829682431,116.43870177547537,6566.714285714285,51.42857142857143
