,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18385,NH,2021-03-30,374.0,0.0,27.505844992059792,27.127613357334276,368.85714285714283,2.7142857142857144
18281,NH,2021-03-31,462.0,1.0,33.97780851960488,27.89458306108541,379.2857142857143,1.4285714285714286
21453,NH,2021-04-01,363.0,7.0,26.69684955111643,26.26608574490144,357.14285714285717,2.2857142857142856
3409,NH,2021-04-02,471.0,0.0,34.63971388037589,27.69496080942398,376.57142857142856,2.0
3357,NH,2021-04-03,438.0,2.0,32.21272755754762,28.398891907387355,386.14285714285717,1.7142857142857142
15525,NH,2021-04-04,398.0,2.0,29.270925954118866,29.617638285950957,402.7142857142857,1.7142857142857142
15577,NH,2021-04-05,279.0,0.0,20.519066183917857,29.260419519820193,397.85714285714283,1.7142857142857142
24781,NH,2021-04-06,396.0,0.0,29.1238358739447,29.491561074375177,401.0,1.7142857142857142
24729,NH,2021-04-07,414.0,1.0,30.447646595492188,28.987252228073366,394.14285714285717,1.7142857142857142
861,NH,2021-04-08,506.0,1.0,37.2137902833756,30.489672332681817,414.57142857142856,0.8571428571428571
809,NH,2021-04-09,537.0,2.0,39.49368652603334,31.183096996347167,424.0,1.1428571428571428
28109,NH,2021-04-10,468.0,3.0,34.4190787601201,31.498290025286092,428.2857142857143,1.2857142857142858
28161,NH,2021-04-11,408.0,1.0,30.006376354974236,31.603354368265432,429.7142857142857,1.1428571428571428
11625,NH,2021-04-12,375.0,0.0,27.579390032146875,32.611972060869576,443.42857142857144,1.1428571428571428
11573,NH,2021-04-13,376.0,0.0,27.65293507223305,32.40184337491077,440.57142857142856,1.1428571428571428
6737,NH,2021-04-14,378.0,4.0,27.800025152403578,32.023611740183824,435.42857142857144,1.5714285714285714
6789,NH,2021-04-15,542.0,3.0,39.86141172646239,32.40184337491051,440.57142857142856,1.8571428571428572
17033,NH,2021-04-16,385.0,2.0,28.314840433002246,30.804865361620354,418.85714285714283,1.8571428571428572
16981,NH,2021-04-17,369.0,0.0,27.138119791632562,29.764728366122135,404.7142857142857,1.4285714285714286
9649,NH,2021-04-18,307.0,4.0,22.578327306317988,28.703578502028385,390.2857142857143,1.8571428571428572
9597,NH,2021-04-19,197.0,0.0,14.488372896887995,26.8334331969914,364.85714285714283,1.8571428571428572
4293,NH,2021-04-20,270.0,1.0,19.857160823145023,25.719751161407398,349.7142857142857,2.0
4345,NH,2021-04-21,342.0,2.0,25.152403709317696,25.341519526680845,344.57142857142856,1.7142857142857142
18749,NH,2021-04-22,516.0,1.0,37.9492406842337,25.068352234933887,340.85714285714283,1.4285714285714286
18697,NH,2021-04-23,320.0,7.0,23.53441282743188,24.38543400556669,331.57142857142856,2.142857142857143
29513,NH,2021-04-24,311.0,1.0,22.872507466659954,23.77606081628489,323.2857142857143,2.2857142857142856
29565,NH,2021-04-25,279.0,2.0,20.519066183916948,23.481880655941886,319.2857142857143,2.0
8505,NH,2021-04-26,0.0,0.0,0.0,21.4121130992436,291.14285714285717,2.0
8453,NH,2021-04-27,382.0,10.0,28.094205312746453,22.588833740615232,307.14285714285717,3.2857142857142856
16045,NH,2021-04-28,202.0,2.0,14.856098097316135,21.117932938900726,287.14285714285717,3.2857142857142856
15993,NH,2021-04-29,271.0,5.0,19.930705863231196,18.543856535900368,252.14285714285714,3.857142857142857
12561,NH,2021-04-30,210.0,2.0,15.444458418001886,17.388148763124654,236.42857142857142,3.142857142857143
2525,NH,2021-05-01,277.0,1.0,20.37197610374642,17.03092999699415,231.57142857142858,3.142857142857143
20517,NH,2021-05-02,214.0,1.0,15.738638578345672,16.348011767626822,222.28571428571428,3.0
20569,NH,2021-05-03,129.0,0.0,9.487310171057288,17.70334179206358,240.71428571428572,3.0
24209,NH,2021-05-04,208.0,2.0,15.297368337830449,15.875222224218435,215.85714285714286,1.8571428571428572
24157,NH,2021-05-05,167.0,1.0,12.282021694316427,15.507497023789906,210.85714285714286,1.7142857142857142
14901,NH,2021-05-06,253.0,3.0,18.606895141687346,15.318381206426498,208.28571428571428,1.4285714285714286
14953,NH,2021-05-07,203.0,0.0,14.929643137402309,15.244836166340844,207.28571428571428,1.1428571428571428
21869,NH,2021-05-08,164.0,3.0,12.061386574058815,14.057609090671187,191.14285714285714,1.4285714285714286
21921,NH,2021-05-09,123.0,1.0,9.046039930543884,13.101523569556646,178.14285714285714,1.4285714285714286
10273,NH,2021-05-10,177.0,0.0,13.017472095173616,13.605832415858979,185.0,1.4285714285714286
10221,NH,2021-05-11,132.0,3.0,9.707945291316719,12.807343409214159,174.14285714285714,1.5714285714285714
26913,NH,2021-05-12,160.0,4.0,11.76720641371503,12.733798369128246,173.14285714285714,2.0
26965,NH,2021-05-13,211.0,4.0,15.51800345808715,12.292528128613933,167.14285714285714,2.142857142857143
16149,NH,2021-05-14,126.0,3.0,9.266675050802405,11.483532687671088,156.14285714285714,2.5714285714285716
16097,NH,2021-05-15,133.0,2.0,9.781490331400164,11.157833224434139,151.71428571428572,2.4285714285714284
5801,NH,2021-05-16,113.0,1.0,8.310589529686695,11.05276888145454,150.28571428571428,2.4285714285714284
5853,NH,2021-05-17,98.0,1.0,7.207413928401365,10.222760571915646,139.0,2.5714285714285716
29825,NH,2021-05-18,130.0,6.0,9.560855211145281,10.201747703319727,138.71428571428572,3.0
29877,NH,2021-05-19,74.0,1.0,5.442332966342292,9.29819435369505,126.42857142857143,2.5714285714285716
19633,NH,2021-05-20,113.0,1.0,8.310589529685785,8.268563792494856,112.42857142857143,2.142857142857143
19581,NH,2021-05-21,77.0,0.0,5.662968086600813,7.753748511894628,105.42857142857143,1.7142857142857142
5229,NH,2021-05-22,76.0,3.0,5.589423046514639,7.1548817569109815,97.28571428571429,1.8571428571428572
5281,NH,2021-05-23,59.0,0.0,4.339157365058782,6.58753430482128,89.57142857142857,1.7142857142857142
9961,NH,2021-05-24,46.0,0.0,3.3830718439439806,6.041199721327367,82.14285714285714,1.5714285714285714
9909,NH,2021-05-25,79.0,0.0,5.81005816677316,5.5053715721313505,74.85714285714286,0.7142857142857143
30917,NH,2021-05-26,42.0,2.0,3.088891683599286,5.169165674596635,70.28571428571429,0.8571428571428571
30969,NH,2021-05-27,143.0,3.0,10.516940732257353,5.48435870353543,74.57142857142857,1.1428571428571428
6841,NH,2021-05-28,37.0,2.0,2.7211664831720555,5.064101331617037,68.85714285714286,1.4285714285714286
6893,NH,2021-05-29,49.0,1.0,3.6037069642006827,4.780427605572186,65.0,1.1428571428571428
25977,NH,2021-05-30,27.0,1.0,1.985716082314866,4.4442217080373405,60.42857142857143,1.2857142857142858
25925,NH,2021-05-31,0.0,0.0,0.0,3.960925730331058,53.857142857142854,1.2857142857142858
13185,NH,2021-06-01,41.0,0.0,3.0153466435140217,3.561681227008324,48.42857142857143,1.2857142857142858
26029,NH,2021-06-02,24.0,0.0,1.765080962058164,3.3725654096453064,45.857142857142854,1.0
26081,NH,2021-06-03,49.0,1.0,3.6037069642006827,2.3849605856372103,32.42857142857143,0.7142857142857143
22753,NH,2021-06-04,37.0,1.0,2.721166483172965,2.3849605856373404,32.42857142857143,0.5714285714285714
22701,NH,2021-06-05,0.0,0.0,0.0,1.8701453050372427,25.428571428571427,0.42857142857142855
1069,NH,2021-06-06,0.0,0.0,0.0,1.5864715789922619,21.571428571428573,0.2857142857142857
1121,NH,2021-06-07,64.0,2.0,4.7068825654851025,2.258883374061562,30.714285714285715,0.5714285714285714
24833,NH,2021-06-08,3.0,0.0,0.22063512025670207,1.859638870739088,25.285714285714285,0.5714285714285714
24989,NH,2021-06-09,52.0,0.0,3.8243420844582943,2.1538190310819636,29.285714285714285,0.5714285714285714
5125,NH,2021-06-10,44.0,3.0,3.2359817637716333,2.1012868595920997,28.571428571428573,0.8571428571428571
5073,NH,2021-06-11,28.0,0.0,2.0592611224001303,2.006728950910266,27.285714285714285,0.7142857142857143
19789,NH,2021-06-12,0.0,0.0,0.0,2.006728950910266,27.285714285714285,0.7142857142857143
19841,NH,2021-06-13,0.0,0.0,0.0,2.006728950910266,27.285714285714285,0.7142857142857143
31073,NH,2021-06-14,75.0,3.0,5.515878006429375,2.122299728188019,28.857142857142858,0.8571428571428571
31021,NH,2021-06-15,35.0,1.0,2.5740764030006176,2.4585056257228644,33.42857142857143,1.0
9805,NH,2021-06-16,18.0,0.0,1.3238107215429409,2.1012868595920997,28.571428571428573,1.0
9857,NH,2021-06-17,29.0,2.0,2.132806162486304,1.9436903451227667,26.428571428571427,0.8571428571428571
17345,NH,2021-06-18,29.0,1.0,2.1328061624853945,1.9541967794206616,26.571428571428573,1.0
17397,NH,2021-06-19,0.0,0.0,0.0,1.9541967794206616,26.571428571428573,1.0
27069,NH,2021-06-20,0.0,0.0,0.0,1.9541967794206616,26.571428571428573,1.0
27017,NH,2021-06-21,75.0,0.0,5.515878006429375,1.9541967794206616,26.571428571428573,0.5714285714285714
10013,NH,2021-06-22,19.0,1.0,1.397355761630024,1.786093830653434,24.285714285714285,0.5714285714285714
10065,NH,2021-06-23,18.0,1.0,1.3238107215429409,1.786093830653434,24.285714285714285,0.7142857142857143
5749,NH,2021-06-24,26.0,0.0,1.912171042227783,1.7545745277593596,23.857142857142858,0.42857142857142855
5697,NH,2021-06-25,11.0,2.0,0.8089954409433631,1.5654587103962123,21.285714285714285,0.5714285714285714
16201,NH,2021-06-26,0.0,0.0,0.0,1.5654587103962123,21.285714285714285,0.5714285714285714
16253,NH,2021-06-27,0.0,0.0,0.0,1.5654587103962123,21.285714285714285,0.5714285714285714
8557,NH,2021-06-28,52.0,0.0,3.8243420844582943,1.3238107215432007,18.0,0.5714285714285714
8713,NH,2021-06-29,26.0,0.0,1.912171042227783,1.3973557616285948,19.0,0.42857142857142855
20673,NH,2021-06-30,23.0,1.0,1.6915359219719903,1.449887933118459,19.714285714285715,0.42857142857142855
25353,NH,2021-07-01,23.0,0.0,1.6915359219701713,1.4183686302245146,19.285714285714285,0.42857142857142855
12509,NH,2021-07-02,28.0,0.0,2.0592611224001303,1.596978013289767,21.714285714285715,0.14285714285714285
12457,NH,2021-07-03,0.0,0.0,0.0,1.596978013289767,21.714285714285715,0.14285714285714285
29,NH,2021-07-04,0.0,0.0,0.0,1.596978013289767,21.714285714285715,0.14285714285714285
81,NH,2021-07-05,0.0,0.0,0.0,1.050643429795725,14.285714285714286,0.14285714285714285
21661,NH,2021-07-06,71.0,1.0,5.221697846087409,1.5234329732042429,20.714285714285715,0.2857142857142857
21609,NH,2021-07-07,26.0,1.0,1.9121710422296019,1.5549522760981875,21.142857142857142,0.2857142857142857
14849,NH,2021-07-08,33.0,0.0,2.42698632282827,1.660016619077916,22.571428571428573,0.2857142857142857
14693,NH,2021-07-09,23.0,1.0,1.6915359219728998,1.6074844475883114,21.857142857142858,0.42857142857142855
18853,NH,2021-07-10,0.0,0.0,0.0,1.6074844475883114,21.857142857142858,0.42857142857142855
18905,NH,2021-07-11,0.0,0.0,0.0,1.6074844475883114,21.857142857142858,0.42857142857142855
4137,NH,2021-07-12,62.0,0.0,4.559792485313665,2.2588833740616923,30.714285714285715,0.42857142857142855
4085,NH,2021-07-13,30.0,6.0,2.206351202571568,1.8281195678451436,24.857142857142858,1.1428571428571428
8349,NH,2021-07-14,40.0,0.0,2.941801603427848,1.9752096480163215,26.857142857142858,1.0
8401,NH,2021-07-15,35.0,0.0,2.574076403001527,1.9962225166125012,27.142857142857142,1.0
29669,NH,2021-07-16,32.0,0.0,2.353441282743006,2.090780425293945,28.428571428571427,0.8571428571428571
29617,NH,2021-07-17,0.0,0.0,0.0,2.090780425293945,28.428571428571427,0.8571428571428571
5489,NH,2021-07-18,0.0,0.0,0.0,2.090780425293945,28.428571428571427,0.8571428571428571
5437,NH,2021-07-19,59.0,1.0,4.339157365057872,2.0592611224002604,28.0,1.0
11469,NH,2021-07-20,59.0,2.0,4.339157365057872,2.3639477170411607,32.142857142857146,0.42857142857142855
11521,NH,2021-07-21,47.0,0.0,3.4566168840283353,2.4374927571269445,33.142857142857146,0.42857142857142855
28369,NH,2021-07-22,34.0,1.0,2.5005313629153534,2.42698632282892,33.0,0.5714285714285714
28317,NH,2021-07-23,46.0,0.0,3.3830718439439806,2.5740764030004875,35.0,0.5714285714285714
17085,NH,2021-07-24,0.0,0.0,0.0,2.5740764030004875,35.0,0.5714285714285714
17137,NH,2021-07-25,0.0,0.0,0.0,2.5740764030004875,35.0,0.5714285714285714
6685,NH,2021-07-26,134.0,0.0,9.855035371487247,3.362058975347541,45.714285714285715,0.42857142857142855
6633,NH,2021-07-27,112.0,1.0,8.237044489600521,3.9188999931393482,53.285714285714285,0.2857142857142857
30865,NH,2021-07-28,67.0,0.0,4.927517685743624,4.129028679098675,56.142857142857146,0.2857142857142857
30761,NH,2021-07-29,89.0,1.0,6.54550856762944,4.706882565486402,64.0,0.2857142857142857
3201,NH,2021-07-30,103.0,0.0,7.575139128829505,5.305749320470048,72.14285714285714,0.2857142857142857
3253,NH,2021-07-31,0.0,0.0,0.0,5.305749320470048,72.14285714285714,0.2857142857142857
17293,NH,2021-08-01,0.0,0.0,0.0,5.305749320470048,72.14285714285714,0.2857142857142857
7049,NH,2021-08-02,329.0,0.0,24.196318188202895,7.354504008572284,100.0,0.2857142857142857
7101,NH,2021-08-03,169.0,1.0,12.429111774486955,7.95337076355606,108.14285714285714,0.2857142857142857
11417,NH,2021-08-04,122.0,1.0,8.97249489045771,8.531224649943786,116.0,0.42857142857142855
11365,NH,2021-08-05,228.0,0.0,16.768269139545737,9.991619017360401,135.85714285714286,0.2857142857142857
28005,NH,2021-08-06,157.0,0.0,11.546571293457419,10.558966469450102,143.57142857142858,0.2857142857142857
28057,NH,2021-08-07,0.0,0.0,0.0,10.558966469450102,143.57142857142858,0.2857142857142857
5021,NH,2021-08-08,0.0,0.0,0.0,10.558966469450102,143.57142857142858,0.2857142857142857
5177,NH,2021-08-09,455.0,0.0,33.46299323900621,11.882777190993433,161.57142857142858,0.2857142857142857
24937,NH,2021-08-10,88.0,2.0,6.4719635275432665,11.03175601285862,150.0,0.42857142857142855
24885,NH,2021-08-11,148.0,2.0,10.884665932685493,11.304923304605447,153.71428571428572,0.5714285714285714
15629,NH,2021-08-12,306.0,1.0,22.504782266233633,12.124425179846574,164.85714285714286,0.7142857142857143
15681,NH,2021-08-13,242.0,1.0,17.797899700744892,13.017472095173357,177.0,0.8571428571428571
3097,NH,2021-08-14,0.0,0.0,0.0,13.017472095173357,177.0,0.8571428571428571
3045,NH,2021-08-15,0.0,0.0,0.0,13.017472095173357,177.0,0.8571428571428571
21349,NH,2021-08-16,561.0,0.0,41.25876748809151,14.13115413075697,192.14285714285714,0.8571428571428571
21401,NH,2021-08-17,271.0,1.0,19.930705863231196,16.05383160728382,218.28571428571428,0.7142857142857143
13237,NH,2021-08-18,256.0,0.0,18.827530261945867,17.18852651146387,233.71428571428572,0.42857142857142855
13289,NH,2021-08-19,274.0,1.0,20.1513409834879,16.852320613928764,229.14285714285714,0.42857142857142855
289,NH,2021-08-20,308.0,0.0,22.65187234640507,17.545745277594506,238.57142857142858,0.2857142857142857
237,NH,2021-08-21,0.0,0.0,0.0,17.545745277594506,238.57142857142858,0.2857142857142857
21765,NH,2021-08-22,0.0,0.0,0.0,17.545745277594506,238.57142857142858,0.2857142857142857
21817,NH,2021-08-23,731.0,5.0,53.761424302661,19.33183910824729,262.85714285714283,1.0
25197,NH,2021-08-24,287.0,3.0,21.10742650460452,19.49994205701491,265.14285714285717,1.2857142857142858
25145,NH,2021-08-25,294.0,3.0,21.62224178520046,19.899186560336993,270.57142857142856,1.7142857142857142
12353,NH,2021-08-26,322.0,2.0,23.681502907605136,20.403495406639454,277.42857142857144,1.8571428571428572
12405,NH,2021-08-27,320.0,5.0,23.53441282743097,20.529572618214583,279.14285714285717,2.5714285714285716
20621,NH,2021-08-28,0.0,0.0,0.0,20.529572618214583,279.14285714285717,2.5714285714285716
20725,NH,2021-08-29,0.0,0.0,0.0,20.529572618214583,279.14285714285717,2.5714285714285716
8661,NH,2021-08-30,949.0,1.0,69.79424304135318,22.81997529517061,310.2857142857143,2.0
8609,NH,2021-08-31,215.0,1.0,15.812183618430936,22.06351202571724,300.0,1.7142857142857142
5541,NH,2021-09-01,332.0,3.0,24.416953308458687,22.462756529039844,305.42857142857144,1.7142857142857142
15837,NH,2021-09-02,298.0,1.0,21.91642194554788,22.210602105888807,302.0,1.5714285714285714
15785,NH,2021-09-03,394.0,5.0,28.97674579377417,22.98807824393784,312.57142857142856,1.5714285714285714
27121,NH,2021-09-04,0.0,0.0,0.0,22.98807824393784,312.57142857142856,1.5714285714285714
27173,NH,2021-09-05,0.0,0.0,0.0,22.98807824393784,312.57142857142856,1.5714285714285714
10377,NH,2021-09-06,0.0,0.0,0.0,13.017472095173096,177.0,1.4285714285714286
10325,NH,2021-09-07,1003.0,4.0,73.765675205982,21.296542321966108,289.57142857142856,1.8571428571428572
18957,NH,2021-09-08,540.0,1.0,39.714321646290955,23.481880655942145,319.2857142857143,1.5714285714285714
18801,NH,2021-09-09,523.0,5.0,38.46405596483328,25.845828372982915,351.42857142857144,2.142857142857143
14745,NH,2021-09-10,332.0,5.0,24.416953308460506,25.194429446509535,342.57142857142856,2.142857142857143
14797,NH,2021-09-11,0.0,0.0,0.0,25.194429446509535,342.57142857142856,2.142857142857143
24105,NH,2021-09-12,0.0,0.0,0.0,25.194429446509535,342.57142857142856,2.142857142857143
24053,NH,2021-09-13,1215.0,2.0,89.35722370415442,37.959747118531595,516.1428571428571,2.4285714285714284
20777,NH,2021-09-14,421.0,5.0,30.962461876089947,31.845002357118442,433.0,2.5714285714285716
20829,NH,2021-09-15,544.0,4.0,40.00850180663474,31.887028094310413,433.57142857142856,3.0
2629,NH,2021-09-16,612.0,0.0,45.00956453246181,32.822100746828774,446.2857142857143,2.2857142857142856
2577,NH,2021-09-17,419.0,5.0,30.815371795919418,33.73616053075148,458.7142857142857,2.2857142857142856
25301,NH,2021-09-18,0.0,0.0,0.0,33.73616053075148,458.7142857142857,2.2857142857142856
25249,NH,2021-09-19,0.0,0.0,0.0,33.73616053075148,458.7142857142857,2.2857142857142856
22493,NH,2021-09-20,1079.0,1.0,79.35509825249574,32.307285466228805,439.2857142857143,2.142857142857143
22545,NH,2021-09-21,211.0,4.0,15.51800345808806,30.10093426365711,409.2857142857143,2.0
965,NH,2021-09-22,345.0,4.0,25.37303882957349,28.010153838362644,380.85714285714283,2.0
913,NH,2021-09-23,753.0,3.0,55.37941518455227,29.491561074375568,401.0,2.4285714285714284
13341,NH,2021-09-24,744.0,3.0,54.71750982377853,32.90615222121259,447.42857142857144,2.142857142857143
13393,NH,2021-09-25,0.0,0.0,0.0,32.90615222121259,447.42857142857144,2.142857142857143
26185,NH,2021-09-26,0.0,0.0,0.0,32.90615222121259,447.42857142857144,2.142857142857143
26133,NH,2021-09-27,0.0,0.0,0.0,21.569709613713194,293.2857142857143,2.0
3305,NH,2021-09-28,1614.0,5.0,118.70169469835855,36.31023693375183,493.7142857142857,2.142857142857143
3149,NH,2021-09-29,652.0,2.0,47.951366135894204,39.53571226322622,537.5714285714286,1.8571428571428572
30813,NH,2021-09-30,548.0,2.0,40.30268196697398,37.38189323214361,508.2857142857143,1.7142857142857142
1017,NH,2021-10-01,495.0,0.0,36.40479484243406,34.76579109195154,472.7142857142857,1.2857142857142858
22649,NH,2021-10-02,0.0,0.0,0.0,34.76579109195154,472.7142857142857,1.2857142857142858
22597,NH,2021-10-03,0.0,0.0,0.0,34.76579109195154,472.7142857142857,1.2857142857142858
26237,NH,2021-10-04,1291.0,4.0,94.94664675066997,48.32959777061868,657.1428571428571,1.8571428571428572
26289,NH,2021-10-05,396.0,5.0,29.12383587394652,35.53276079570268,483.14285714285717,1.8571428571428572
13497,NH,2021-10-06,484.0,3.0,35.595799401489785,33.7676798336449,459.14285714285717,2.0
13445,NH,2021-10-07,628.0,4.0,46.18628517383331,34.608194577481946,470.57142857142856,2.2857142857142856
21557,NH,2021-10-08,646.0,0.0,47.51009589537898,36.19466615647408,492.14285714285717,2.2857142857142856
21505,NH,2021-10-09,0.0,0.0,0.0,36.19466615647408,492.14285714285717,2.2857142857142856
9701,NH,2021-10-10,0.0,0.0,0.0,36.19466615647408,492.14285714285717,2.2857142857142856
9753,NH,2021-10-11,637.0,1.0,46.84819053460524,29.32345812560769,398.7142857142857,1.8571428571428572
30709,NH,2021-10-12,1384.0,11.0,101.7863354786441,39.70381521199306,539.8571428571429,2.7142857142857144
30657,NH,2021-10-13,544.0,2.0,40.00850180663292,40.334201269870654,548.4285714285714,2.5714285714285716
19893,NH,2021-10-14,648.0,5.0,47.65718597554951,40.54432995583011,551.2857142857143,2.7142857142857144
19945,NH,2021-10-15,626.0,4.0,46.03919509366642,40.33420126987117,548.4285714285714,3.2857142857142856
5385,NH,2021-10-16,0.0,0.0,0.0,40.33420126987117,548.4285714285714,3.2857142857142856
5333,NH,2021-10-17,0.0,0.0,0.0,40.33420126987117,548.4285714285714,3.2857142857142856
28265,NH,2021-10-18,1616.0,4.0,118.84878477852726,50.62000044757432,688.2857142857143,3.7142857142857144
28213,NH,2021-10-19,377.0,8.0,27.726480112318313,40.04002110952778,544.4285714285714,3.2857142857142856
15889,NH,2021-10-20,575.0,5.0,42.28839804928975,40.36572057276447,548.8571428571429,3.7142857142857144
15941,NH,2021-10-21,640.0,2.0,47.06882565486376,40.28166909838079,547.7142857142857,3.2857142857142856
5645,NH,2021-10-22,535.0,4.0,39.346596445862815,39.32558357726599,534.7142857142857,3.2857142857142856
5593,NH,2021-10-23,0.0,0.0,0.0,39.32558357726599,534.7142857142857,3.2857142857142856
10429,NH,2021-10-24,0.0,0.0,0.0,39.32558357726599,534.7142857142857,3.2857142857142856
10481,NH,2021-10-25,0.0,0.0,0.0,22.34718575176209,303.85714285714283,2.7142857142857144
27277,NH,2021-10-26,0.0,0.0,0.0,18.386260021430903,250.0,1.5714285714285714
27225,NH,2021-10-27,651.0,1.0,47.87782109580803,19.18474902807637,260.85714285714283,1.0
4241,NH,2021-10-28,0.0,0.0,0.0,12.46063107738155,169.42857142857142,0.7142857142857143
4189,NH,2021-10-29,0.0,0.0,0.0,6.839688727972576,93.0,0.14285714285714285
23949,NH,2021-10-30,0.0,0.0,0.0,6.839688727972576,93.0,0.14285714285714285
24001,NH,2021-10-31,0.0,0.0,0.0,6.839688727972576,93.0,0.14285714285714285
21713,NH,2021-11-01,4334.0,24.0,0.0,6.839688727972576,712.1428571428571,3.5714285714285716
133,NH,2021-11-02,381.0,4.0,346.764864004188,56.37752644285657,766.5714285714286,4.142857142857143
185,NH,2021-11-03,622.0,9.0,45.74501493331991,56.072839848215416,762.4285714285714,5.285714285714286
12301,NH,2021-11-04,733.0,11.0,53.908514382834255,63.77405618862031,867.1428571428571,6.857142857142857
12249,NH,2021-11-05,813.0,5.0,59.79211758969541,72.31578727286251,983.2857142857143,7.571428571428571
25041,NH,2021-11-06,0.0,0.0,0.0,72.31578727286251,983.2857142857143,7.571428571428571
25093,NH,2021-11-07,0.0,0.0,0.0,72.31578727286251,983.2857142857143,7.571428571428571
2421,NH,2021-11-08,1993.0,2.0,146.5752648908474,93.25511082869785,648.8571428571429,4.428571428571429
2473,NH,2021-11-09,390.0,14.0,28.682565633433114,47.81478249001858,650.1428571428571,5.857142857142857
29773,NH,2021-11-10,762.0,4.0,56.0413205453242,49.285683291733484,670.1428571428571,5.142857142857143
29721,NH,2021-11-11,0.0,0.0,0.0,41.58446695132859,565.4285714285714,3.5714285714285716
8765,NH,2021-11-12,2157.0,5.0,158.6366514649053,55.70511464778714,757.4285714285714,3.5714285714285716
8817,NH,2021-11-13,0.0,0.0,0.0,55.70511464778714,757.4285714285714,3.5714285714285716
4033,NH,2021-11-14,0.0,0.0,0.0,55.70511464778714,757.4285714285714,3.5714285714285716
3981,NH,2021-11-15,2208.0,8.0,162.38744850927833,57.9639980218487,788.1428571428571,4.428571428571429
18593,NH,2021-11-16,818.0,9.0,60.15984279012446,62.46075190137604,849.2857142857143,3.7142857142857144
18645,NH,2021-11-17,1066.0,9.0,78.39901273137912,65.65470792795531,892.7142857142857,4.428571428571429
10117,NH,2021-11-18,1109.0,8.0,81.56144945506821,77.30634356439363,1051.142857142857,5.571428571428571
10169,NH,2021-11-19,986.0,6.0,72.51540952452888,65.00330900148272,883.8571428571429,5.714285714285714
6997,NH,2021-11-20,0.0,0.0,0.0,65.00330900148272,883.8571428571429,5.714285714285714
6945,NH,2021-11-21,0.0,0.0,0.0,65.00330900148272,883.8571428571429,5.714285714285714
17189,NH,2021-11-22,3121.0,10.0,229.53407010753835,74.59568351551987,1014.2857142857143,6.0
17241,NH,2021-11-23,645.0,6.0,47.43655085529463,72.77807038197274,989.5714285714286,5.571428571428571
27953,NH,2021-11-24,1132.0,5.0,83.25298537703748,73.47149504563822,999.0,5.0
27901,NH,2021-11-25,0.0,0.0,0.0,61.81985940919991,840.5714285714286,3.857142857142857
11261,NH,2021-11-26,0.0,0.0,0.0,51.46051519141007,699.7142857142857,3.0
11313,NH,2021-11-27,0.0,0.0,0.0,51.46051519141007,699.7142857142857,3.0
19685,NH,2021-11-28,0.0,0.0,0.0,51.46051519141007,699.7142857142857,3.0
19737,NH,2021-11-29,4576.0,11.0,336.54210343227714,66.74737709494418,907.5714285714286,3.142857142857143
15733,NH,2021-11-30,957.0,22.0,70.3826033620353,70.02538459590713,952.1428571428571,5.428571428571429
