,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
17660,NY,2020-05-14,2390.0,159.0,-256.96955008708505,-25.53284875501848,2226.0,213.0
17712,NY,2020-05-15,2762.0,235.0,14.197914715973866,-25.993832465135224,2200.8571428571427,232.28571428571428
7208,NY,2020-05-16,2419.0,172.0,12.434741382310676,-26.517758541348776,2158.5714285714284,203.28571428571428
7156,NY,2020-05-17,1889.0,187.0,9.710304452742548,-27.05639986581241,2103.714285714286,225.28571428571428
30088,NY,2020-05-18,1250.0,110.0,6.425558796149971,-27.544918653957147,2045.142857142857,192.42857142857142
30036,NY,2020-05-19,1474.0,212.0,7.577018932421197,-27.674072760670015,2051.4285714285716,180.71428571428572
18492,NY,2020-05-20,1525.0,79.0,7.83918173130337,-28.397832868026203,1958.4285714285713,164.85714285714286
18544,NY,2020-05-21,2088.0,109.0,10.733253413090779,9.845424774856058,1915.2857142857142,157.71428571428572
3620,NY,2020-05-22,1696.0,112.0,8.718198174616418,9.062608126090709,1763.0,140.14285714285714
3568,NY,2020-05-23,1772.0,173.0,9.108872149422723,8.587483949963858,1670.5714285714287,140.28571428571428
7832,NY,2020-05-24,1589.0,110.0,8.168170341666382,8.367179076952977,1627.7142857142858,129.28571428571428
7884,NY,2020-05-25,1249.0,89.0,6.420418349113561,8.366444727376347,1627.5714285714287,126.28571428571429
29204,NY,2020-05-26,1072.0,73.0,5.510559223578866,8.071236197541728,1570.142857142857,106.42857142857143
29152,NY,2020-05-27,1129.0,176.0,5.803564704682913,7.780433765167378,1513.5714285714287,120.28571428571429
6168,NY,2020-05-28,1768.0,45.0,9.088310361275035,7.545441900622271,1467.857142857143,111.14285714285714
6116,NY,2020-05-29,1551.0,112.0,7.972833354264139,7.438961212000517,1447.142857142857,111.14285714285714
25824,NY,2020-05-30,1376.0,65.0,7.073255122801811,7.148158779626101,1390.5714285714287,95.71428571428571
25876,NY,2020-05-31,1110.0,74.0,5.705896210982019,6.796405332385477,1322.142857142857,90.57142857142857
13136,NY,2020-06-01,941.0,123.0,4.837160661742018,6.570225662760971,1278.142857142857,95.42857142857143
25772,NY,2020-06-02,1329.0,52.0,6.831654112067099,6.758953503973577,1314.857142857143,92.42857142857143
25720,NY,2020-06-03,1045.0,51.0,5.371767153581914,6.697268139530577,1302.857142857143,74.57142857142857
22080,NY,2020-06-04,1048.0,147.0,5.387188494692964,6.168536444304566,1200.0,89.14285714285714
22132,NY,2020-06-05,1075.0,62.0,5.525980564689007,5.818986045793833,1132.0,82.0
500,NY,2020-06-06,1108.0,44.0,5.695615316907833,5.622180359237551,1093.7142857142858,79.0
448,NY,2020-06-07,781.0,92.0,4.0146891358351695,5.380579348502287,1046.7142857142858,81.57142857142857
23692,NY,2020-06-08,702.0,43.0,3.6085938199173597,5.205069799670192,1012.5714285714286,70.14285714285714
23536,NY,2020-06-09,683.0,42.0,3.510925326217148,4.730679973120199,920.2857142857143,68.71428571428571
3828,NY,2020-06-10,674.0,80.0,3.4646613028844513,4.458236280163419,867.2857142857143,72.85714285714286
3880,NY,2020-06-11,736.0,38.0,3.783369019173051,4.2291192122320025,822.7142857142857,57.285714285714285
18232,NY,2020-06-12,822.0,178.0,4.2254474643489175,4.043328769326275,786.5714285714286,73.85714285714286
18180,NY,2020-06-13,916.0,37.0,4.7086494858190235,3.902333650599303,759.1428571428571,72.85714285714286
29048,NY,2020-06-14,694.0,30.0,3.567470243622438,3.8384452374260554,746.7142857142857,64.0
29100,NY,2020-06-15,620.0,33.0,3.1870771628907733,3.7782285721365434,735.0,62.57142857142857
7988,NY,2020-06-16,631.0,50.0,3.243622080296518,3.7400423941478818,727.5714285714286,63.714285714285715
7936,NY,2020-06-17,567.0,30.0,2.914633469934415,3.6614669894407337,712.2857142857143,56.57142857142857
16464,NY,2020-06-18,618.0,35.0,3.1767962688163607,3.574813739389778,695.4285714285714,56.142857142857146
16412,NY,2020-06-19,796.0,41.0,4.091795841388603,3.5557206503954473,691.7142857142857,36.57142857142857
28736,NY,2020-06-20,716.0,66.0,3.6805600784350645,3.4088507350548816,663.1428571428571,40.714285714285715
28788,NY,2020-06-21,664.0,42.0,3.413256832515117,3.386820247753836,658.8571428571429,42.42857142857143
12200,NY,2020-06-22,552.0,51.0,2.8375267643800726,3.3368844765380214,649.1428571428571,45.0
12148,NY,2020-06-23,597.0,56.0,3.068846881041509,3.311916590930163,644.2857142857143,45.857142857142854
7364,NY,2020-06-24,581.0,25.0,2.9865997284507557,3.322197485003926,646.2857142857143,45.142857142857146
7416,NY,2020-06-25,749.0,44.0,3.850194830653436,3.4183972795520794,665.0,46.42857142857143
17608,NY,2020-06-26,805.0,41.0,4.138059864720617,3.4250064257423674,666.2857142857143,46.42857142857143
17556,NY,2020-06-27,703.0,26.0,3.613734266955362,3.415459881245267,664.4285714285714,40.714285714285715
9132,NY,2020-06-28,616.0,29.0,3.166515374743085,3.3802111015635483,657.5714285714286,38.857142857142854
8976,NY,2020-06-29,864.0,6.0,3.9324419832439617,3.5366275614012466,702.1428571428571,32.42857142857143
21040,NY,2020-06-30,51.0,629.0,0.7710670555379693,3.2083733006150266,624.1428571428571,114.28571428571429
26344,NY,2020-07-01,625.0,10.0,3.2127793980753268,3.2406846819899653,630.4285714285714,112.14285714285714
13708,NY,2020-07-02,875.0,21.0,4.497891157305048,3.3332127286544813,648.4285714285714,108.85714285714286
13760,NY,2020-07-03,918.0,73.0,4.718930379893209,3.4161942308219944,664.5714285714286,113.42857142857143
1644,NY,2020-07-04,726.0,20.0,3.731964548804399,3.4330842710861424,667.8571428571429,112.57142857142857
1592,NY,2020-07-05,533.0,49.0,2.7398582706784964,3.372133256219773,656.0,115.42857142857143
23172,NY,2020-07-06,518.0,13.0,2.6627515651246085,3.190748910774151,606.5714285714286,116.42857142857143
23224,NY,2020-07-07,588.0,24.0,3.0225828577090397,3.512394025370018,683.2857142857143,30.0
15216,NY,2020-07-08,692.0,8.0,3.5571893495487075,3.5615954470090725,692.8571428571429,29.714285714285715
15372,NY,2020-07-09,584.0,32.0,3.0020210695615788,3.3478997201885767,651.2857142857143,31.285714285714285
19116,NY,2020-07-10,786.0,46.0,4.040391371019723,3.2509655760637934,632.4285714285714,27.428571428571427
19064,NY,2020-07-11,730.0,12.0,3.7525263369516324,3.2539029743705408,633.0,26.285714285714285
4712,NY,2020-07-12,677.0,7.0,3.480082643995047,3.3596493134157623,653.5714285714286,20.285714285714285
4764,NY,2020-07-13,557.0,45.0,2.8632289995648534,3.388288946907226,659.1428571428571,24.857142857142858
9548,NY,2020-07-14,912.0,13.0,4.688087697671563,3.6262182097590148,705.4285714285714,23.285714285714285
9496,NY,2020-07-15,831.0,19.0,4.271711487680477,3.728292800920696,725.2857142857143,24.857142857142858
30348,NY,2020-07-16,769.0,19.0,3.9530037713921047,3.8641474726107714,751.7142857142857,23.0
30400,NY,2020-07-17,776.0,17.0,3.9889869006501613,3.856803976843691,750.2857142857143,18.857142857142858
7624,NY,2020-07-18,754.0,13.0,3.875897065837762,3.8744283666845667,753.7142857142857,19.0
7676,NY,2020-07-19,502.0,17.0,2.5805044125345376,3.745917190761637,728.7142857142857,20.428571428571427
10796,NY,2020-07-20,519.0,11.0,2.6678920121607916,3.718011906846771,723.2857142857143,15.571428571428571
10744,NY,2020-07-21,855.0,14.0,4.395082216567516,3.6761539809747643,715.1428571428571,15.714285714285714
27332,NY,2020-07-22,705.0,38.0,3.6240151610286375,3.583625934310216,697.1428571428571,18.428571428571427
27384,NY,2020-07-23,811.0,36.0,4.168902546942718,3.614468616531732,703.1428571428571,20.857142857142858
16724,NY,2020-07-24,753.0,2.0,3.870756618800897,3.5975785762675514,699.8571428571429,18.714285714285715
16672,NY,2020-07-25,750.0,12.0,3.855335277690301,3.594641177960771,699.2857142857143,18.571428571428573
6428,NY,2020-07-26,536.0,22.0,2.7552796117893195,3.619609063568597,704.1428571428571,19.285714285714285
6480,NY,2020-07-27,608.0,15.0,3.1253917984477084,3.6849661758953,716.8571428571429,19.857142857142858
29256,NY,2020-07-28,534.0,8.0,2.7449987177160438,3.4492399617736607,671.0,19.0
29360,NY,2020-07-29,715.0,5.0,3.675419631396835,3.456583457540546,672.4285714285714,14.285714285714286
2112,NY,2020-07-30,777.0,24.0,3.994127347687936,3.43161557193272,667.5714285714286,12.571428571428571
2060,NY,2020-07-31,644.0,6.0,3.3104478917766755,3.351571468072117,652.0,13.142857142857142
16516,NY,2020-08-01,753.0,5.0,3.870756618800897,3.353774516802202,652.4285714285714,12.142857142857142
5960,NY,2020-08-02,531.0,16.0,2.7295773766045386,3.350102768918662,651.7142857142857,11.285714285714286
5908,NY,2020-08-03,545.0,9.0,2.801543635122016,3.3038387455864204,642.7142857142857,10.428571428571429
10952,NY,2020-08-04,746.0,6.0,3.8347734895423855,3.4595208558473263,673.0,10.142857142857142
11004,NY,2020-08-05,636.0,29.0,3.269324315481299,3.4015072392879637,661.7142857142857,13.571428571428571
27748,NY,2020-08-06,703.0,2.0,3.613734266955362,3.347165370611882,651.1428571428571,10.428571428571429
27696,NY,2020-08-07,714.0,4.0,3.6702791843608793,3.398569840981054,661.1428571428571,10.142857142857142
3932,NY,2020-08-08,703.0,8.0,3.613734266954907,3.3618523621459127,654.0,10.571428571428571
3776,NY,2020-08-09,515.0,6.0,2.6473302240142402,3.350102768918727,651.7142857142857,9.142857142857142
23588,NY,2020-08-10,476.0,7.0,2.4468527895742227,3.299432648126185,641.8571428571429,8.857142857142858
23640,NY,2020-08-11,667.0,6.0,3.4286781736263947,3.2414190315667577,630.5714285714286,8.857142857142858
14332,NY,2020-08-12,700.0,10.0,3.598312925843402,3.28841740447563,639.7142857142857,6.142857142857143
14280,NY,2020-08-13,737.0,8.0,3.7885094662105985,3.3133852900835206,644.5714285714286,7.0
2216,NY,2020-08-14,727.0,22.0,3.7371049958414915,3.322931834580751,646.4285714285714,9.571428571428571
2268,NY,2020-08-15,734.0,6.0,3.7730881250990933,3.3456966714584917,650.8571428571429,9.285714285714286
20468,NY,2020-08-16,607.0,7.0,3.120251351410843,3.4132568325151493,664.0,9.428571428571429
20416,NY,2020-08-17,408.0,6.0,2.0973023910632946,3.3633210612993025,654.2857142857143,9.285714285714286
13084,NY,2020-08-18,655.0,11.0,3.366992823016517,3.354508868355034,652.5714285714286,10.0
13032,NY,2020-08-19,631.0,8.0,3.2436220664631037,3.3038387455864204,642.7142857142857,9.714285714285714
1176,NY,2020-08-20,601.0,-3.0,3.089408669189197,3.2039672031547917,623.2857142857143,8.142857142857142
1228,NY,2020-08-21,709.0,3.0,3.644576949177008,3.190748910774151,620.7142857142857,5.428571428571429
22964,NY,2020-08-22,653.0,7.0,3.356711915108008,3.1312665950611387,609.1428571428571,5.571428571428571
22912,NY,2020-08-23,572.0,12.0,2.940335705119196,3.1055643598766176,604.1428571428571,6.285714285714286
26708,NY,2020-08-24,408.0,4.0,2.0973023910632946,3.1055643598766176,604.1428571428571,6.0
26760,NY,2020-08-25,629.0,31.0,3.2333411862227877,3.086471268906085,600.4285714285714,8.857142857142858
13968,NY,2020-08-26,566.0,3.0,2.90949302289755,3.03873854839672,591.1428571428571,8.142857142857142
13916,NY,2020-08-27,791.0,5.0,4.066093606204049,3.1782649679702706,618.2857142857143,9.285714285714286
21092,NY,2020-08-28,636.0,8.0,3.2693243154808442,3.1246574488708183,607.8571428571429,10.0
20988,NY,2020-08-29,635.0,4.0,3.264183868443979,3.111439156490243,605.2857142857143,9.571428571428571
9028,NY,2020-08-30,698.0,13.0,3.5880320317710357,3.2039672031547917,623.2857142857143,9.714285714285714
9080,NY,2020-08-31,3054.0,6.0,3.372133256219513,3.3860858981771083,1001.2857142857143,10.0
7572,NY,2020-09-01,603.0,9.0,3.875897065837762,3.477879595264962,997.5714285714286,6.857142857142857
17972,NY,2020-09-02,648.0,6.0,3.639436502139688,3.582157235156696,1009.2857142857143,7.285714285714286
18024,NY,2020-09-03,917.0,4.0,4.569857415823208,3.6541234936737186,1027.2857142857142,7.142857142857143
28580,NY,2020-09-04,870.0,6.0,4.441346239898394,3.8215551971619397,1060.7142857142858,6.857142857142857
28528,NY,2020-09-05,820.0,5.0,4.117498076573611,3.9434572268947443,1087.142857142857,7.0
11784,NY,2020-09-06,736.0,0.0,3.747385889914767,3.9662220637724204,1092.5714285714287,5.142857142857143
11836,NY,2020-09-07,567.0,15.0,2.6730324591981116,3.8663505213407916,737.2857142857143,6.428571428571429
19012,NY,2020-09-08,502.0,14.0,2.863228999565308,3.721683654730441,722.8571428571429,7.142857142857143
19168,NY,2020-09-09,592.0,4.0,2.960897493266657,3.624749510605722,714.8571428571429,6.857142857142857
15320,NY,2020-09-10,662.0,0.0,3.891318406947903,3.5278153664806786,678.4285714285714,6.285714285714286
15268,NY,2020-09-11,1031.0,0.0,4.523593392490056,3.539564959708059,701.4285714285714,5.428571428571429
24472,NY,2020-09-12,926.0,4.0,4.3642395343454154,3.5748137393897457,716.5714285714286,5.285714285714286
24524,NY,2020-09-13,834.0,0.0,3.726824101767761,3.5718763410830303,730.5714285714286,5.285714285714286
20936,NY,2020-09-14,662.0,7.0,2.996880622524259,3.618140364415337,744.1428571428571,4.142857142857143
20884,NY,2020-09-15,689.0,8.0,3.9375824302805995,3.771619425946093,770.8571428571429,3.2857142857142856
2684,NY,2020-09-16,684.0,4.0,3.351571468072507,3.8274299937755,784.0,3.2857142857142856
2736,NY,2020-09-17,1025.0,27.0,4.605840545080355,3.929504584937279,835.8571428571429,7.142857142857143
26396,NY,2020-09-18,831.0,15.0,4.060953159167184,3.8634131230340114,807.2857142857143,9.285714285714286
26448,NY,2020-09-19,902.0,-4.0,5.068480778403682,3.9640190150423353,803.8571428571429,8.142857142857142
22444,NY,2020-09-20,852.0,6.0,4.431065345825118,4.064624907050529,806.4285714285714,9.0
22392,NY,2020-09-21,635.0,72.0,2.945476152155152,4.057281411283514,802.5714285714286,18.285714285714285
708,NY,2020-09-22,588.0,104.0,3.8758970658391263,4.048469216363303,788.1428571428571,32.0
760,NY,2020-09-23,569.0,1.0,3.4183972795513,4.058015760860274,771.7142857142857,31.571428571428573
12772,NY,2020-09-24,1101.0,5.0,4.909126920259041,4.1013423858858005,782.5714285714286,28.428571428571427
12720,NY,2020-09-25,1000.0,14.0,4.667525909523647,4.187995635936724,806.7142857142857,28.285714285714285
25512,NY,2020-09-26,1173.0,3.0,5.166149272104576,4.201948277893995,845.4285714285714,29.285714285714285
25564,NY,2020-09-27,1032.0,7.0,4.4516271339734885,4.204885676200904,871.1428571428571,29.428571428571427
2008,NY,2020-09-28,969.0,9.0,4.287132828791982,4.396550915720452,918.8571428571429,20.428571428571427
2164,NY,2020-09-29,979.0,8.0,6.111991526897782,4.715992981585974,974.7142857142857,6.714285714285714
29308,NY,2020-09-30,984.0,14.0,5.1404470369211595,4.962000089781668,1034.0,8.571428571428571
604,NY,2020-10-01,1324.0,8.0,7.10409780502323,5.275567359033695,1065.857142857143,9.0
22288,NY,2020-10-02,1759.0,38.0,8.214434364998397,5.782268566958659,1174.2857142857142,12.428571428571429
22340,NY,2020-10-03,1687.0,3.0,8.898113820909657,6.3154063596451,1247.7142857142858,12.428571428571429
25460,NY,2020-10-04,1386.0,14.0,6.281626279116608,6.57683480895126,1298.2857142857142,13.428571428571429
25408,NY,2020-10-05,1147.0,13.0,4.796037085447097,6.649535417044847,1323.7142857142858,14.0
12616,NY,2020-10-06,1149.0,7.0,7.160642722429657,6.799342730692258,1348.0,13.857142857142858
12668,NY,2020-10-07,1218.0,12.0,6.991007970212195,7.063708578305262,1381.4285714285713,13.571428571428571
20000,NY,2020-10-08,2078.0,8.0,9.437860759785053,7.39710328612838,1489.142857142857,13.571428571428571
20104,NY,2020-10-09,1609.0,30.0,8.183591682778115,7.392697188668341,1467.7142857142858,12.428571428571429
8196,NY,2020-10-10,1503.0,5.0,7.438226862424017,7.184141908884677,1441.4285714285713,12.714285714285714
8092,NY,2020-10-11,1274.0,3.0,5.875530963199708,7.12612829232512,1425.4285714285713,11.142857142857142
29412,NY,2020-10-12,1254.0,13.0,5.289520000990706,7.196625851688493,1440.7142857142858,11.142857142857142
29464,NY,2020-10-13,1204.0,8.0,7.160642722430566,7.196625851688623,1448.5714285714287,11.285714285714286
18128,NY,2020-10-14,1098.0,10.0,6.333030749485715,7.102629105870554,1431.4285714285713,11.0
18076,NY,2020-10-15,1538.0,23.0,7.5050526739037196,6.8265136650303635,1354.2857142857142,13.142857142857142
3464,NY,2020-10-16,1747.0,9.0,8.774743092023527,6.910963866351137,1374.0,10.142857142857142
3516,NY,2020-10-17,1695.0,14.0,9.170557513865333,7.158439673699896,1401.4285714285713,11.428571428571429
27436,NY,2020-10-18,1512.0,13.0,7.145221381319516,7.339824019145583,1435.4285714285713,12.857142857142858
27488,NY,2020-10-19,1209.0,16.0,5.1301661428465195,7.317059182267842,1429.0,13.285714285714286
17920,NY,2020-10-20,1238.0,7.0,6.173676891341529,7.176064063540837,1433.857142857143,13.142857142857142
17868,NY,2020-10-21,1716.0,8.0,10.41454569680036,7.75913762744293,1522.142857142857,12.857142857142858
7468,NY,2020-10-22,1892.0,23.0,8.368647776106627,7.882508356329059,1572.7142857142858,12.857142857142858
7520,NY,2020-10-23,1834.0,11.0,8.414911799438414,7.831103885959757,1585.142857142857,13.142857142857142
11732,NY,2020-10-24,2124.0,9.0,10.594461343092917,8.034518718706554,1646.4285714285713,12.428571428571429
11680,NY,2020-10-25,1920.0,8.0,8.389209564254088,8.212231316268637,1704.7142857142858,11.714285714285714
28424,NY,2020-10-26,1545.0,8.0,6.122272420972422,8.353960784572337,1752.7142857142858,10.571428571428571
28476,NY,2020-10-27,1781.0,16.0,10.234630050508258,8.934096950167584,1830.2857142857142,11.857142857142858
4608,NY,2020-10-28,1711.0,10.0,10.44024793198605,8.937768698051254,1829.5714285714287,12.142857142857142
4660,NY,2020-10-29,2351.0,19.0,12.845977145263987,9.577387179359448,1895.142857142857,11.571428571428571
24628,NY,2020-10-30,2328.0,29.0,11.591708068254775,10.031215217761785,1965.7142857142858,14.142857142857142
24576,NY,2020-10-31,2393.0,6.0,10.856624141976226,10.068667046173687,2004.142857142857,13.714285714285714
23120,NY,2020-11-01,2122.0,23.0,11.267859904929537,10.479902809127323,2033.0,15.857142857142858
1332,NY,2020-11-02,1870.0,11.0,8.394350011291408,10.804485322030034,2079.4285714285716,16.285714285714285
1280,NY,2020-11-03,2069.0,10.0,11.930977572691972,11.046820682341993,2120.5714285714284,15.428571428571429
14020,NY,2020-11-04,2068.0,20.0,10.928590400491885,11.116583892128542,2171.5714285714284,16.857142857142858
14072,NY,2020-11-05,3217.0,64.0,15.405919769651064,11.482289981326696,2295.285714285714,23.285714285714285
26864,NY,2020-11-06,3211.0,15.0,16.49569454147695,12.182859477501292,2421.4285714285716,21.285714285714285
26812,NY,2020-11-07,3900.0,13.0,18.438783521433834,13.266025103138093,2636.714285714286,22.285714285714285
2944,NY,2020-11-08,3579.0,20.0,17.621452442563168,14.173681179942898,2844.8571428571427,21.857142857142858
2840,NY,2020-11-09,3446.0,20.0,16.161565484077528,15.283283390340914,3070.0,23.142857142857142
30192,NY,2020-11-10,3957.0,16.0,0.0,13.57885802281349,3339.714285714286,24.0
30296,NY,2020-11-11,4253.0,23.0,45.15882721934531,18.468891854078265,3651.8571428571427,24.428571428571427
8924,NY,2020-11-12,5225.0,14.0,24.658724436107605,19.790721092143485,3938.714285714286,17.285714285714285
8872,NY,2020-11-13,5666.0,19.0,27.763554446407397,21.400415364276405,4289.428571428572,17.857142857142858
4816,NY,2020-11-14,5577.0,17.0,27.69672863492633,22.72297895191819,4529.0,18.428571428571427
4868,NY,2020-11-15,4192.0,22.0,18.75749123772266,22.885270208369548,4616.571428571428,18.714285714285715
19532,NY,2020-11-16,4210.0,23.0,17.940160158851995,23.139355161908757,4725.714285714285,19.142857142857142
19480,NY,2020-11-17,4612.0,96.0,26.1545945238513,26.87572580817323,4819.285714285715,30.571428571428573
12096,NY,2020-11-18,4876.0,31.0,27.21352661345645,24.312111435903393,4908.285714285715,31.714285714285715
11992,NY,2020-11-19,5824.0,28.0,27.29577376604766,24.688832768751972,4993.857142857143,33.714285714285715
6012,NY,2020-11-20,5733.0,38.0,28.10796439788055,24.738034190390994,5003.428571428572,36.42857142857143
6064,NY,2020-11-21,6312.0,44.0,30.70389015152523,25.167628692762264,5108.428571428572,40.285714285714285
16620,NY,2020-11-22,5680.0,24.0,27.71214997603829,26.446865655378783,5321.0,40.57142857142857
16568,NY,2020-11-23,6437.0,27.0,30.359480200051166,28.22105423269295,5639.142857142857,41.142857142857146
27800,NY,2020-11-24,4882.0,23.0,25.090521987208376,28.06904387031539,5677.714285714285,30.714285714285715
27852,NY,2020-11-25,6033.0,26.0,32.204900686306246,28.78209730929393,5843.0,30.0
11108,NY,2020-11-26,7312.0,56.0,35.63871930696905,29.9739466722827,6055.571428571428,34.0
11056,NY,2020-11-27,8278.0,38.0,42.02829497386165,31.962565325994287,6419.142857142857,34.0
18440,NY,2020-11-28,6861.0,38.0,31.1665303848481,32.02865678789755,6497.571428571428,33.142857142857146
18336,NY,2020-11-29,5478.0,48.0,34.55922542921553,33.00681042406573,6468.714285714285,36.57142857142857
14124,NY,2020-11-30,7772.0,48.0,35.05270834476005,33.67727158759557,6659.428571428572,39.57142857142857
23484,NY,2020-12-01,7087.0,59.0,37.448156663964255,35.44264796998927,6974.428571428572,44.714285714285715
14436,NY,2020-12-02,8135.0,60.0,46.12523126228734,37.43126662370086,7274.714285714285,49.57142857142857
14384,NY,2020-12-03,10148.0,62.0,50.65910554885022,39.57703608682674,7679.857142857143,50.42857142857143
2320,NY,2020-12-04,11846.0,58.0,57.93797855313005,41.84984802672222,8189.571428571428,53.285714285714285
2372,NY,2020-12-05,11054.0,70.0,55.31635056430014,45.29982233807251,8788.57142857143,57.857142857142854
20364,NY,2020-12-06,10151.0,61.0,49.8726171522012,47.48744972707046,9456.142857142857,59.714285714285715
20312,NY,2020-12-07,8453.0,80.0,37.53554426359278,47.842140572618,9553.42857142857,64.28571428571429
12876,NY,2020-12-08,8435.0,90.0,47.98607308965211,49.34755720485912,9746.0,68.71428571428571
12824,NY,2020-12-09,9258.0,68.0,54.48873859135665,50.54234396615474,9906.42857142857,69.85714285714286
16308,NY,2020-12-10,11124.0,87.0,52.31946994177497,50.7795388794297,10045.857142857143,73.42857142857143
16360,NY,2020-12-11,11124.0,98.0,54.463036356171415,50.28311856557847,9942.714285714286,79.14285714285714
6272,NY,2020-12-12,11000.0,88.0,57.20803507388746,50.55335920980523,9935.0,81.71428571428571
6220,NY,2020-12-13,10587.0,118.0,52.40171709436618,50.91465920154308,9997.285714285714,89.85714285714286
11160,NY,2020-12-14,10138.0,76.0,46.49020300190796,52.19389616415953,10238.0,89.28571428571429
11212,NY,2020-12-15,8964.0,124.0,53.21904817323684,52.941464033243065,10313.57142857143,94.14285714285714
27644,NY,2020-12-16,9419.0,108.0,51.39418947513013,52.49938558806785,10336.57142857143,99.85714285714286
27592,NY,2020-12-17,11723.0,128.0,56.10283896094916,53.03986687652131,10422.142857142857,105.71428571428571
3724,NY,2020-12-18,12652.0,129.0,65.26825602777808,54.58346968675083,10640.42857142857,110.14285714285714
3672,NY,2020-12-19,10067.0,124.0,50.98809415921278,53.69490669894016,10507.142857142857,115.28571428571429
9184,NY,2020-12-20,9305.0,114.0,51.183431146617295,53.520865849261746,10324.0,114.71428571428571
9236,NY,2020-12-21,9805.0,133.0,46.30000646154167,53.49369491492371,10276.42857142857,122.85714285714286
29984,NY,2020-12-22,9393.0,158.0,49.944583410717314,53.02591423456378,10337.714285714286,127.71428571428571
29932,NY,2020-12-23,10532.0,150.0,61.36151627971958,54.449818063790836,10496.714285714286,133.71428571428572
19376,NY,2020-12-24,13024.0,149.0,64.60513836001428,55.66443226365728,10682.57142857143,136.71428571428572
19428,NY,2020-12-25,13048.0,132.0,63.978003821513084,55.480110519905146,10739.142857142857,137.14285714285714
4972,NY,2020-12-26,11129.0,130.0,55.54767068096044,56.13147859444052,10890.857142857143,138.0
4920,NY,2020-12-27,8008.0,125.0,39.18562776244562,54.417506682416,10705.57142857143,139.57142857142858
28892,NY,2020-12-28,8268.0,131.0,53.496632313229384,55.445596089799956,10486.0,139.28571428571428
28840,NY,2020-12-29,10183.0,141.0,92.12195134865033,61.47093436664753,10598.857142857143,136.85714285714286
1384,NY,2020-12-30,12917.0,153.0,66.39915437590025,62.1905969518162,10939.57142857143,137.28571428571428
1436,NY,2020-12-31,15393.0,141.0,79.12690123931588,64.26513450600214,11278.0,136.14285714285714
19220,NY,2021-01-01,17033.0,174.0,87.5572343798649,67.63359601433811,11847.285714285714,142.14285714285714
4452,NY,2021-01-02,15849.0,120.0,81.47094508815098,71.33692092965104,12521.57142857143,140.71428571428572
4400,NY,2021-01-03,12232.0,146.0,62.877948155609374,74.72153812867444,13125.0,143.71428571428572
9288,NY,2021-01-04,11242.0,178.0,57.78890558906005,75.33472002522169,13549.857142857143,150.42857142857142
9340,NY,2021-01-05,13142.0,146.0,67.55575495920675,71.82526339815831,13972.57142857143,151.14285714285714
30504,NY,2021-01-06,16016.0,166.0,82.32939974331748,74.10101273636077,14415.285714285714,153.0
30452,NY,2021-01-07,17588.0,204.0,90.41018248535602,75.71291005722365,14728.857142857143,162.0
7780,NY,2021-01-08,19560.0,165.0,100.54714404216247,77.56861143755188,15089.857142857143,160.71428571428572
7728,NY,2021-01-09,17839.0,190.0,91.70043469162192,79.02996709519059,15374.142857142857,170.71428571428572
26604,NY,2021-01-10,16308.0,162.0,83.8304102780985,82.02317596983188,15956.42857142857,173.0
26656,NY,2021-01-11,14179.0,200.0,72.8863985364942,84.17996067660819,16376.0,176.14285714285714
13656,NY,2021-01-12,14791.0,185.0,76.03235212308937,85.39090312859142,16611.571428571428,181.71428571428572
13604,NY,2021-01-13,14704.0,170.0,75.58513323087755,84.42743648395715,16424.14285714286,182.28571428571428
1488,NY,2021-01-14,14187.0,240.0,72.92752211279094,81.92991357359071,15938.285714285714,187.42857142857142
1540,NY,2021-01-15,19469.0,204.0,100.07936336180319,81.86308776211081,15925.285714285714,193.0
23432,NY,2021-01-16,15945.0,172.0,81.9644280036946,80.47222966383548,15654.714285714286,190.42857142857142
