,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18158,GA,2020-06-13,1021.0,29.0,9.61626940925305,7.326232955559386,777.8571428571429,38.42857142857143
29026,GA,2020-06-14,877.0,4.0,8.260008101777657,7.781011052708907,826.1428571428571,38.714285714285715
29078,GA,2020-06-15,733.0,43.0,6.903746794302151,7.961307694774097,845.2857142857143,40.857142857142854
7966,GA,2020-06-16,664.0,35.0,6.2538715844701755,7.842903929835765,832.7142857142857,34.857142857142854
7914,GA,2020-06-17,952.0,46.0,8.966394199421075,8.140258839510441,864.2857142857143,35.142857142857146
16442,GA,2020-06-18,882.0,30.0,8.307100508287135,7.990908636008677,848.4285714285714,32.857142857142854
16390,GA,2020-06-19,1097.0,31.0,10.332073988198431,8.377066369387096,889.4285714285714,31.142857142857142
28714,GA,2020-06-20,1800.0,6.0,16.95326634344326,9.425208788557127,1000.7142857142857,27.857142857142858
28766,GA,2020-06-21,892.0,1.0,8.401285321306318,9.445391248489793,1002.8571428571429,27.428571428571427
12178,GA,2020-06-22,1227.0,5.0,11.556476557447127,10.110066928939075,1073.4285714285713,22.0
12126,GA,2020-06-23,1882.0,47.0,17.725581810200083,11.748882675471918,1247.4285714285713,23.714285714285715
7342,GA,2020-06-24,1571.0,3.0,14.796434125305154,12.581745522026788,1335.857142857143,17.571428571428573
7394,GA,2020-06-25,1714.0,47.0,16.143276951478697,13.701199299625582,1454.7142857142858,20.0
17586,GA,2020-06-26,1900.0,25.0,17.89511447363452,14.78163365468788,1569.4285714285713,19.142857142857142
17534,GA,2020-06-27,1990.0,6.0,18.742777790806713,15.037278147168374,1596.5714285714287,19.142857142857142
9110,GA,2020-06-28,2225.0,2.0,20.95612089675626,16.830826086518364,1787.0,19.285714285714285
8954,GA,2020-06-29,2207.0,6.0,20.78658823332171,18.14941346878616,1927.0,19.428571428571427
21018,GA,2020-06-30,1874.0,21.0,17.650233959784828,18.138649490155412,1925.857142857143,15.714285714285714
26322,GA,2020-07-01,2951.0,22.0,27.793938321945006,19.995435803961104,2123.0,18.428571428571427
13686,GA,2020-07-02,3467.0,22.0,32.653874673731934,22.354092621425853,2373.4285714285716,14.857142857142858
13738,GA,2020-07-03,2784.0,8.0,26.221051944525584,23.543512260124576,2499.714285714286,12.428571428571429
1622,GA,2020-07-04,2826.0,0.0,26.616628159205902,24.668348027038746,2619.1428571428573,11.571428571428571
1570,GA,2020-07-05,2197.0,3.0,20.69240342030264,24.630674101831087,2615.1428571428573,11.714285714285714
23150,GA,2020-07-06,1548.0,18.0,14.579809055361125,23.743991362122433,2521.0,13.428571428571429
23202,GA,2020-07-07,3406.0,21.0,32.079347314315214,25.805293269912486,2739.8571428571427,13.428571428571429
15194,GA,2020-07-08,3420.0,23.0,32.211206052542366,26.43633151714068,2806.8571428571427,13.571428571428571
15350,GA,2020-07-09,2837.0,8.0,26.72023145352682,25.58866819996852,2716.8571428571427,11.571428571428571
19094,GA,2020-07-10,4490.0,35.0,42.288981045588685,27.884086642977536,2960.5714285714284,15.428571428571429
19042,GA,2020-07-11,3184.0,31.0,29.988444465290968,28.365774686703976,3011.714285714286,19.857142857142858
4690,GA,2020-07-12,2534.0,7.0,23.866431619047034,28.819207286524602,3059.8571428571427,20.428571428571427
4742,GA,2020-07-13,3637.0,23.0,34.25501649505736,31.629951206481206,3358.285714285714,21.142857142857142
9526,GA,2020-07-14,3391.0,28.0,31.93807009478678,31.609768746548575,3356.1428571428573,22.142857142857142
9474,GA,2020-07-15,3875.0,37.0,36.49661504491246,32.22197003117287,3421.1428571428573,24.142857142857142
30326,GA,2020-07-16,3449.0,14.0,32.484342010297496,33.04541439642583,3508.5714285714284,25.0
30378,GA,2020-07-17,3905.0,27.0,36.77916948397001,32.25829845905173,3425.0,23.857142857142858
7602,GA,2020-07-18,4688.0,37.0,44.15384034336762,34.281926441634106,3639.8571428571427,24.714285714285715
7654,GA,2020-07-19,3249.0,5.0,30.600645749914975,35.2439570317581,3742.0,24.428571428571427
10774,GA,2020-07-20,2453.0,3.0,23.103534633592517,33.65088819440598,3572.8571428571427,21.571428571428573
10722,GA,2020-07-21,3406.0,77.0,32.07934731431533,33.67107065433863,3575.0,28.571428571428573
27310,GA,2020-07-22,3314.0,81.0,31.21284703453921,32.916246652856735,3494.8571428571427,34.857142857142854
27362,GA,2020-07-23,4305.0,26.0,40.54656200473505,34.067992366347816,3617.1428571428573,36.57142857142857
16702,GA,2020-07-24,4813.0,82.0,45.33115050610695,35.28970394093881,3746.8571428571427,44.42857142857143
16650,GA,2020-07-25,3768.0,51.0,35.488837545607794,34.051846398401686,3615.4285714285716,46.42857142857143
6406,GA,2020-07-26,2765.0,4.0,26.04210079978907,33.40062569124085,3546.285714285714,46.285714285714285
6458,GA,2020-07-27,2890.0,11.0,27.2194109625284,33.98860802394597,3608.714285714286,47.42857142857143
29234,GA,2020-07-28,4209.0,54.0,0.0,29.405844121900923,3723.4285714285716,44.142857142857146
29338,GA,2020-07-29,3271.0,79.0,70.4502401383088,35.01118599386801,3717.285714285714,43.857142857142854
2090,GA,2020-07-30,3963.0,29.0,37.325441399480496,34.55102590740307,3668.4285714285716,44.285714285714285
2038,GA,2020-07-31,4066.0,81.0,38.29554497357799,33.545939402756076,3561.714285714286,44.142857142857146
16494,GA,2020-08-01,3660.0,73.0,34.471641565001164,33.40062569124085,3546.285714285714,47.285714285714285
5938,GA,2020-08-02,3165.0,15.0,29.80949332055434,33.93882462277874,3603.4285714285716,48.857142857142854
5886,GA,2020-08-03,2258.0,2.0,21.266930779719587,33.088470310948914,3513.1428571428573,47.57142857142857
10930,GA,2020-08-04,2513.0,79.0,23.668643511707614,36.469705098335716,3270.8571428571427,51.142857142857146
10982,GA,2020-08-05,3765.0,63.0,35.46058210170099,31.471182521677456,3341.4285714285716,48.857142857142854
27726,GA,2020-08-06,3182.0,42.0,29.969607502687268,30.42034910784985,3229.8571428571427,50.714285714285715
27674,GA,2020-08-07,4109.0,91.0,38.70053966955993,30.478205492990128,3236.0,52.142857142857146
3910,GA,2020-08-08,4423.0,69.0,41.65794279836041,31.50481995489859,3345.0,51.57142857142857
3754,GA,2020-08-09,3169.0,13.0,29.84716724576242,31.51020194421403,3345.5714285714284,51.285714285714285
23566,GA,2020-08-10,2429.0,30.0,22.877491082346296,31.74028198744642,3370.0,55.285714285714285
23618,GA,2020-08-11,3563.0,122.0,33.55804887871591,33.15305418273332,3520.0,61.42857142857143
14310,GA,2020-08-12,3565.0,105.0,33.57688584131938,32.88395471696452,3491.4285714285716,67.42857142857143
14258,GA,2020-08-13,2515.0,82.0,23.687480474311087,31.98650799862506,3396.1428571428573,73.14285714285714
2194,GA,2020-08-14,3227.0,35.0,30.39343916127291,30.799779354584057,3270.1428571428573,65.14285714285714
2246,GA,2020-08-15,3273.0,96.0,30.826689301160968,29.25245742641271,3105.8571428571427,69.0
20446,GA,2020-08-16,1862.0,33.0,17.5372121841624,27.493892417612706,2919.1428571428573,71.85714285714286
20394,GA,2020-08-17,1831.0,25.0,17.245239263801977,26.68928501496352,2833.714285714286,71.14285714285714
13062,GA,2020-08-18,2816.0,67.0,26.522443743781878,25.6841985671158,2727.0,63.285714285714285
13010,GA,2020-08-19,2305.0,55.0,21.709599003313997,23.988871875972173,2547.0,56.142857142857146
1154,GA,2020-08-20,2759.0,55.0,25.985589911977513,24.317173224210233,2581.8571428571427,52.285714285714285
1206,GA,2020-08-21,2889.0,94.0,27.209992481226436,23.86239512706074,2533.5714285714284,60.714285714285715
22942,GA,2020-08-22,2592.0,94.0,24.412703534558204,22.946111446117488,2436.285714285714,60.42857142857143
22890,GA,2020-08-23,1727.0,40.0,16.265717208404112,22.764469306723445,2417.0,61.42857142857143
26686,GA,2020-08-24,2304.0,24.0,21.700180919606737,23.40088954326698,2484.5714285714284,61.285714285714285
26738,GA,2020-08-25,2101.0,106.0,19.788229215319006,22.438858896343714,2382.4285714285716,66.85714285714286
13946,GA,2020-08-26,2236.0,49.0,21.059724191077294,22.34601963745276,2372.5714285714284,66.0
13894,GA,2020-08-27,2484.0,82.0,23.39550755395294,21.976007872020677,2333.285714285714,69.85714285714286
21070,GA,2020-08-28,2298.0,78.0,21.643670031794954,21.18081895067332,2248.8571428571427,67.57142857142857
20966,GA,2020-08-29,2386.0,105.0,22.472496386363673,20.903646500931245,2219.4285714285716,69.14285714285714
9006,GA,2020-08-30,1215.0,28.0,11.443454781824585,20.21475186856274,2146.285714285714,67.42857142857143
9058,GA,2020-08-31,1498.0,29.0,14.108884990265778,19.130281021514033,2031.142857142857,68.14285714285714
7550,GA,2020-09-01,2226.0,100.0,20.965539378057656,19.298468187619555,2049.0,67.28571428571429
17950,GA,2020-09-02,1916.0,62.0,18.04581017446526,18.867909042389265,2003.2857142857142,69.14285714285714
18002,GA,2020-09-03,2675.0,73.0,25.194437482617104,19.12489903219843,2030.5714285714287,67.85714285714286
28558,GA,2020-09-04,2066.0,63.0,19.45858236975164,18.812743651906526,1997.4285714285713,65.71428571428571
28506,GA,2020-09-05,2194.0,46.0,20.66414797639709,18.554408164768443,1970.0,57.285714285714285
11762,GA,2020-09-06,1651.0,60.0,15.549912629458504,19.141045000144718,2032.2857142857142,61.857142857142854
11814,GA,2020-09-07,608.0,7.0,5.726436631563047,17.9435523774729,1905.142857142857,58.714285714285715
18990,GA,2020-09-08,1543.0,26.0,14.53271664885142,17.02457770187201,1807.5714285714287,48.142857142857146
19146,GA,2020-09-09,1950.0,58.0,18.36603853873021,17.070324611052715,1812.4285714285713,47.57142857142857
15298,GA,2020-09-10,1823.0,76.0,17.169891413387177,15.923960886877012,1690.7142857142858,48.0
15246,GA,2020-09-11,1658.0,42.0,15.615841998571796,15.374997976708462,1632.4285714285713,45.0
24450,GA,2020-09-12,2124.0,41.0,20.00485428526281,15.28081316368928,1622.4285714285713,44.285714285714285
24502,GA,2020-09-13,1409.0,46.0,13.270640154395096,14.955202810108792,1587.857142857143,42.285714285714285
