,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
22500,OK,2021-09-20,5998.0,0.0,151.58059030505865,47.33057540368983,1872.857142857143,33.142857142857146
22552,OK,2021-09-21,484.0,0.0,12.231578143990191,46.33775250239186,1833.5714285714287,33.142857142857146
972,OK,2021-09-22,2244.0,275.0,56.710044122131876,47.34140619897672,1873.2857142857142,39.285714285714285
920,OK,2021-09-23,2361.0,0.0,59.66685123545358,47.69521217834829,1887.2857142857142,39.285714285714285
13348,OK,2021-09-24,1230.0,0.0,31.084382473361984,44.46763518285661,1759.5714285714287,39.285714285714285
13400,OK,2021-09-25,0.0,0.0,0.0,44.46763518285661,1759.5714285714287,39.285714285714285
26192,OK,2021-09-26,0.0,0.0,0.0,44.46763518285661,1759.5714285714287,39.285714285714285
26140,OK,2021-09-27,5346.0,0.0,135.10334040861017,42.113742340506825,1666.4285714285713,39.285714285714285
3312,OK,2021-09-28,648.0,0.0,16.376162473769,42.70582581618952,1689.857142857143,39.285714285714285
3156,OK,2021-09-29,1500.0,234.0,37.907783504098916,40.01978858504195,1583.5714285714287,33.42857142857143
30820,OK,2021-09-30,1880.0,0.0,47.511088658473454,38.28325107404479,1514.857142857143,33.42857142857143
1024,OK,2021-10-01,1452.0,0.0,36.694734431968755,39.084729925274324,1546.5714285714287,33.42857142857143
22656,OK,2021-10-02,0.0,0.0,0.0,39.084729925274324,1546.5714285714287,33.42857142857143
22604,OK,2021-10-03,0.0,0.0,0.0,39.084729925274324,1546.5714285714287,33.42857142857143
26244,OK,2021-10-04,3839.0,0.0,97.01865391482534,33.644060426162206,1331.2857142857142,33.42857142857143
26296,OK,2021-10-05,682.0,0.0,17.23540556653097,33.76680943941392,1336.142857142857,33.42857142857143
13504,OK,2021-10-06,1096.0,264.0,27.697953813663844,32.30826234078034,1278.4285714285713,37.714285714285715
13452,OK,2021-10-07,1501.0,0.0,37.93305535976833,30.93997186953675,1224.2857142857142,37.714285714285715
21564,OK,2021-10-08,445.0,0.0,11.245975772881138,27.304434918238517,1080.4285714285713,37.714285714285715
21512,OK,2021-10-09,0.0,0.0,0.0,27.304434918238517,1080.4285714285713,37.714285714285715
9708,OK,2021-10-10,0.0,0.0,0.0,27.304434918238517,1080.4285714285713,37.714285714285715
9760,OK,2021-10-11,4919.0,0.0,124.31225803777852,31.203521221517544,1234.7142857142858,37.714285714285715
30716,OK,2021-10-12,595.0,0.0,15.036754123289938,30.889428158197397,1222.2857142857142,37.714285714285715
30664,OK,2021-10-13,1218.0,189.0,30.78112020532899,31.329880499863844,1239.7142857142858,27.0
19900,OK,2021-10-14,1181.0,0.0,29.846061545562407,30.174595669263,1194.0,27.0
19952,OK,2021-10-15,1179.0,0.0,29.795517834221755,32.82453024945452,1298.857142857143,27.0
5392,OK,2021-10-16,0.0,0.0,0.0,32.82453024945452,1298.857142857143,27.0
5340,OK,2021-10-17,0.0,0.0,0.0,32.82453024945452,1298.857142857143,27.0
28272,OK,2021-10-18,3571.0,0.0,90.2457965954236,27.95789290054667,1106.2857142857142,27.0
28220,OK,2021-10-19,422.0,0.0,10.664723092488202,27.333317039003564,1081.5714285714287,27.0
15896,OK,2021-10-20,895.0,1138.0,22.618310824112996,26.167201413115567,1035.4285714285713,162.57142857142858
15948,OK,2021-10-21,1148.0,0.0,29.01209030847349,26.048062664960007,1030.7142857142858,162.57142857142858
5652,OK,2021-10-22,1049.0,0.0,26.510176597197642,25.57872820252799,1012.1428571428571,162.57142857142858
5600,OK,2021-10-23,0.0,0.0,0.0,25.57872820252799,1012.1428571428571,162.57142857142858
10436,OK,2021-10-24,0.0,0.0,0.0,25.57872820252799,1012.1428571428571,162.57142857142858
10488,OK,2021-10-25,2094.0,0.0,52.919265771724895,20.246366656285318,801.1428571428571,162.57142857142858
27284,OK,2021-10-26,446.0,0.0,11.271247628552373,20.3330130185802,804.5714285714286,162.57142857142858
27232,OK,2021-10-27,865.0,170.0,21.86015515402687,20.224705065710754,800.2857142857143,24.285714285714285
4248,OK,2021-10-28,696.0,0.0,17.589211545904618,18.592865242486628,735.7142857142857,24.285714285714285
4196,OK,2021-10-29,920.0,0.0,23.250107215848402,18.127141045151024,717.2857142857143,24.285714285714285
23956,OK,2021-10-30,0.0,0.0,0.0,18.127141045151024,717.2857142857143,24.285714285714285
24008,OK,2021-10-31,0.0,0.0,0.0,18.127141045151024,717.2857142857143,24.285714285714285
21720,OK,2021-11-01,1374.0,0.0,34.723529689756106,15.527750176298339,614.4285714285714,24.285714285714285
140,OK,2021-11-02,780.0,0.0,19.712047422131945,16.733578718238277,662.1428571428571,24.285714285714285
192,OK,2021-11-03,631.0,169.0,15.946540927388924,15.888776685861428,628.7142857142857,24.142857142857142
12308,OK,2021-11-04,870.0,0.0,21.98651443237759,16.516962812500424,653.5714285714286,24.142857142857142
12256,OK,2021-11-05,576.0,0.0,14.556588865578306,15.275031619604695,604.4285714285714,24.142857142857142
25048,OK,2021-11-06,0.0,0.0,0.0,15.275031619604695,604.4285714285714,24.142857142857142
25100,OK,2021-11-07,0.0,0.0,0.0,15.275031619604695,604.4285714285714,24.142857142857142
2428,OK,2021-11-08,1795.0,0.0,45.362980926571254,16.794953224864003,664.5714285714286,24.142857142857142
2480,OK,2021-11-09,265.0,0.0,6.6970417523880315,14.935666700614872,591.0,24.142857142857142
29780,OK,2021-11-10,420.0,0.0,10.614179381151189,14.173900765438052,560.8571428571429,0.0
29728,OK,2021-11-11,0.0,0.0,0.0,11.032970132241255,436.57142857142856,0.0
8772,OK,2021-11-12,2042.0,754.0,51.60512927691161,16.325618762431727,646.0,107.71428571428571
8824,OK,2021-11-13,0.0,0.0,0.0,16.325618762431727,646.0,107.71428571428571
4040,OK,2021-11-14,0.0,0.0,0.0,16.325618762431727,646.0,107.71428571428571
3988,OK,2021-11-15,2781.0,42.0,70.28103061659931,19.88534014672145,786.8571428571429,113.71428571428571
18600,OK,2021-11-16,345.0,15.0,8.718790205941332,20.174161354371922,798.2857142857143,115.85714285714286
18652,OK,2021-11-17,717.0,18.0,18.119920514956902,21.246410087772738,840.7142857142857,118.42857142857143
10124,OK,2021-11-18,1056.0,49.0,26.687079586889013,25.058850028756883,991.5714285714286,125.42857142857143
10176,OK,2021-11-19,970.0,15.0,24.513699999319215,21.18864584624368,838.4285714285714,19.857142857142858
7004,OK,2021-11-20,0.0,0.0,0.0,21.18864584624368,838.4285714285714,19.857142857142858
6952,OK,2021-11-21,0.0,0.0,0.0,21.18864584624368,838.4285714285714,19.857142857142858
17196,OK,2021-11-22,2689.0,35.0,67.95601989501665,20.85650145744616,825.2857142857143,18.857142857142858
17248,OK,2021-11-23,386.0,7.0,9.754936288387398,21.004522326367027,831.1428571428571,17.714285714285715
27960,OK,2021-11-24,545.0,33.0,13.773161339820945,20.383556729919032,806.5714285714286,19.857142857142858
27908,OK,2021-11-25,0.0,0.0,0.0,16.571116788934887,655.7142857142857,12.857142857142858
11268,OK,2021-11-26,0.0,0.0,0.0,13.069159646174999,517.1428571428571,10.714285714285714
11320,OK,2021-11-27,0.0,0.0,0.0,13.069159646174999,517.1428571428571,10.714285714285714
19692,OK,2021-11-28,0.0,0.0,0.0,13.069159646174999,517.1428571428571,10.714285714285714
19744,OK,2021-11-29,3820.0,56.0,96.53848865710825,17.152369469330942,678.7142857142857,13.714285714285714
15740,OK,2021-11-30,887.0,10.0,22.416135978757666,18.96111228224098,750.2857142857143,14.142857142857142
